time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-12-17T04:00:00+00:00,2025-12-17,09:30:00,1765944000,0.66266,0.66272,0.66123,0.6617,4788,0,0
2025-12-17T08:00:00+00:00,2025-12-17,13:30:00,1765958400,0.66168,0.66232,0.66126,0.66167,4433,0,0
2025-12-17T12:00:00+00:00,2025-12-17,17:30:00,1765972800,0.66167,0.66286,0.66073,0.66114,7450,0,0
2025-12-17T16:00:00+00:00,2025-12-17,21:30:00,1765987200,0.66112,0.66179,0.65992,0.66048,7025,0,0
2025-12-17T20:00:00+00:00,2025-12-18,01:30:00,1766001600,0.66048,0.66093,0.66004,0.66006,2745,0,0
2025-12-18T00:00:00+00:00,2025-12-18,05:30:00,1766016000,0.66006,0.66043,0.65927,0.65938,5103,0,0
2025-12-18T04:00:00+00:00,2025-12-18,09:30:00,1766030400,0.65938,0.66124,0.65933,0.66084,4031,0,0
2025-12-18T08:00:00+00:00,2025-12-18,13:30:00,1766044800,0.66083,0.66099,0.66033,0.66086,3839,0,0
2025-12-18T12:00:00+00:00,2025-12-18,17:30:00,1766059200,0.66084,0.66307,0.66042,0.6616,10541,0,0
2025-12-18T16:00:00+00:00,2025-12-18,21:30:00,1766073600,0.66158,0.66257,0.66033,0.66143,7309,0,0
2025-12-18T20:00:00+00:00,2025-12-19,01:30:00,1766088000,0.66144,0.66154,0.66102,0.66135,2545,0,0
2025-12-19T00:00:00+00:00,2025-12-19,05:30:00,1766102400,0.66136,0.66223,0.66082,0.66104,4789,0,0
2025-12-19T04:00:00+00:00,2025-12-19,09:30:00,1766116800,0.66104,0.66113,0.66003,0.6603,3773,0,0
2025-12-19T08:00:00+00:00,2025-12-19,13:30:00,1766131200,0.6603,0.66101,0.6602,0.66059,4117,0,0
2025-12-19T12:00:00+00:00,2025-12-19,17:30:00,1766145600,0.6606,0.66248,0.66012,0.66084,6111,0,0
2025-12-19T16:00:00+00:00,2025-12-19,21:30:00,1766160000,0.66084,0.66203,0.66079,0.66189,3670,0,0
2025-12-19T20:00:00+00:00,2025-12-20,01:30:00,1766174400,0.66188,0.66202,0.66078,0.6611,1297,0,0
2025-12-21T20:00:00+00:00,2025-12-22,01:30:00,1766347200,0.66106,0.66132,0.66064,0.66123,1147,0,0
2025-12-22T00:00:00+00:00,2025-12-22,05:30:00,1766361600,0.66123,0.66255,0.66107,0.66207,4071,0,0
2025-12-22T04:00:00+00:00,2025-12-22,09:30:00,1766376000,0.66207,0.66399,0.66207,0.66391,3082,0,0
2025-12-22T08:00:00+00:00,2025-12-22,13:30:00,1766390400,0.66391,0.66431,0.66356,0.6643,3418,0,0
2025-12-22T12:00:00+00:00,2025-12-22,17:30:00,1766404800,0.6643,0.66573,0.66411,0.66571,5158,0,0
2025-12-22T16:00:00+00:00,2025-12-22,21:30:00,1766419200,0.66571,0.66603,0.66516,0.66543,3526,0,0
2025-12-22T20:00:00+00:00,2025-12-23,01:30:00,1766433600,0.66544,0.66614,0.66531,0.66575,1785,0,0
2025-12-23T00:00:00+00:00,2025-12-23,05:30:00,1766448000,0.66575,0.66703,0.66559,0.66694,4269,0,0
2025-12-23T04:00:00+00:00,2025-12-23,09:30:00,1766462400,0.66693,0.66782,0.66643,0.66754,3860,0,0
2025-12-23T08:00:00+00:00,2025-12-23,13:30:00,1766476800,0.66752,0.66975,0.66739,0.66919,3730,0,0
2025-12-23T12:00:00+00:00,2025-12-23,17:30:00,1766491200,0.66918,0.67003,0.6676,0.66913,7375,0,0
2025-12-23T16:00:00+00:00,2025-12-23,21:30:00,1766505600,0.66914,0.66993,0.66881,0.66985,3456,0,0
2025-12-23T20:00:00+00:00,2025-12-24,01:30:00,1766520000,0.66984,0.67026,0.6696,0.67021,1957,0,0
2025-12-24T00:00:00+00:00,2025-12-24,05:30:00,1766534400,0.67023,0.67133,0.66978,0.67042,4171,0,0
2025-12-24T04:00:00+00:00,2025-12-24,09:30:00,1766548800,0.67042,0.67174,0.67026,0.67116,3117,0,0
2025-12-24T08:00:00+00:00,2025-12-24,13:30:00,1766563200,0.67114,0.67142,0.67055,0.67104,3453,0,0
2025-12-24T12:00:00+00:00,2025-12-24,17:30:00,1766577600,0.67103,0.67138,0.67004,0.6712,5336,0,0
2025-12-24T16:00:00+00:00,2025-12-24,21:30:00,1766592000,0.67119,0.6715,0.67023,0.67052,4740,0,0
2025-12-24T20:00:00+00:00,2025-12-25,01:30:00,1766606400,0.6705,0.67063,0.67035,0.67051,3224,12,0
2025-12-25T20:00:00+00:00,2025-12-26,01:30:00,1766692800,0.67007,0.67064,0.66997,0.67052,1314,0,0
2025-12-26T00:00:00+00:00,2025-12-26,05:30:00,1766707200,0.67053,0.67178,0.67048,0.6707,3942,0,0
2025-12-26T04:00:00+00:00,2025-12-26,09:30:00,1766721600,0.6707,0.67115,0.67002,0.67024,3540,0,0
2025-12-26T08:00:00+00:00,2025-12-26,13:30:00,1766736000,0.67024,0.67066,0.66972,0.67046,3436,0,0
2025-12-26T12:00:00+00:00,2025-12-26,17:30:00,1766750400,0.67046,0.67247,0.67025,0.67153,5418,0,0
2025-12-26T16:00:00+00:00,2025-12-26,21:30:00,1766764800,0.67153,0.67156,0.67055,0.6711,4582,0,0
2025-12-26T20:00:00+00:00,2025-12-27,01:30:00,1766779200,0.67112,0.67152,0.6711,0.67137,1362,0,0
2025-12-28T20:00:00+00:00,2025-12-29,01:30:00,1766952000,0.67032,0.67158,0.67009,0.67144,1286,0,0
2025-12-29T00:00:00+00:00,2025-12-29,05:30:00,1766966400,0.67144,0.67274,0.67139,0.6725,4685,0,0
2025-12-29T04:00:00+00:00,2025-12-29,09:30:00,1766980800,0.6725,0.67259,0.6711,0.67121,4506,0,0
2025-12-29T08:00:00+00:00,2025-12-29,13:30:00,1766995200,0.6712,0.67121,0.66932,0.66951,5623,0,0
2025-12-29T12:00:00+00:00,2025-12-29,17:30:00,1767009600,0.66951,0.67031,0.6683,0.66956,7899,0,0
2025-12-29T16:00:00+00:00,2025-12-29,21:30:00,1767024000,0.66955,0.66988,0.66868,0.66962,4787,0,0
2025-12-29T20:00:00+00:00,2025-12-30,01:30:00,1767038400,0.66962,0.66969,0.66905,0.6695,2310,0,0
2025-12-30T00:00:00+00:00,2025-12-30,05:30:00,1767052800,0.6695,0.67088,0.66921,0.67058,3770,0,0
2025-12-30T04:00:00+00:00,2025-12-30,09:30:00,1767067200,0.67058,0.67177,0.67057,0.67067,3232,0,0
2025-12-30T08:00:00+00:00,2025-12-30,13:30:00,1767081600,0.67067,0.67122,0.6699,0.67007,3763,0,0
2025-12-30T12:00:00+00:00,2025-12-30,17:30:00,1767096000,0.67008,0.67053,0.66881,0.67006,5786,0,0
2025-12-30T16:00:00+00:00,2025-12-30,21:30:00,1767110400,0.67005,0.67041,0.66933,0.66959,4080,0,0
2025-12-30T20:00:00+00:00,2025-12-31,01:30:00,1767124800,0.66961,0.66989,0.66928,0.66961,1867,0,0
2025-12-31T00:00:00+00:00,2025-12-31,05:30:00,1767139200,0.66961,0.67014,0.66912,0.66962,4323,0,0
2025-12-31T04:00:00+00:00,2025-12-31,09:30:00,1767153600,0.66962,0.66974,0.66824,0.66882,3381,0,0
2025-12-31T08:00:00+00:00,2025-12-31,13:30:00,1767168000,0.66882,0.66895,0.66759,0.66859,4032,0,0
2025-12-31T12:00:00+00:00,2025-12-31,17:30:00,1767182400,0.66858,0.66901,0.666,0.66681,6615,0,0
2025-12-31T16:00:00+00:00,2025-12-31,21:30:00,1767196800,0.66682,0.66746,0.66639,0.66726,4546,0,0
2025-12-31T20:00:00+00:00,2026-01-01,01:30:00,1767211200,0.66726,0.66749,0.6671,0.66733,1219,0,0
2026-01-01T20:00:00+00:00,2026-01-02,01:30:00,1767297600,0.66707,0.668,0.66683,0.66783,926,0,0
2026-01-02T00:00:00+00:00,2026-01-02,05:30:00,1767312000,0.66786,0.67021,0.66767,0.66984,3827,0,0
2026-01-02T04:00:00+00:00,2026-01-02,09:30:00,1767326400,0.66984,0.67008,0.66894,0.66961,3500,0,0
2026-01-02T08:00:00+00:00,2026-01-02,13:30:00,1767340800,0.6696,0.67071,0.66882,0.66908,4866,0,0
2026-01-02T12:00:00+00:00,2026-01-02,17:30:00,1767355200,0.66908,0.66971,0.66866,0.66878,7033,0,0
2026-01-02T16:00:00+00:00,2026-01-02,21:30:00,1767369600,0.66878,0.669,0.66775,0.66889,6514,0,0
2026-01-02T20:00:00+00:00,2026-01-03,01:30:00,1767384000,0.66888,0.6698,0.66868,0.66943,1537,0,0
2026-01-04T20:00:00+00:00,2026-01-05,01:30:00,1767556800,0.66821,0.66933,0.66795,0.66838,1808,0,0
2026-01-05T00:00:00+00:00,2026-01-05,05:30:00,1767571200,0.66838,0.66889,0.6671,0.6671,6651,0,0
2026-01-05T04:00:00+00:00,2026-01-05,09:30:00,1767585600,0.6671,0.66826,0.66652,0.66768,4342,0,0
2026-01-05T08:00:00+00:00,2026-01-05,13:30:00,1767600000,0.66767,0.66887,0.66708,0.6684,5228,0,0
2026-01-05T12:00:00+00:00,2026-01-05,17:30:00,1767614400,0.6684,0.67112,0.66628,0.6708,8788,0,0
2026-01-05T16:00:00+00:00,2026-01-05,21:30:00,1767628800,0.6708,0.6719,0.67079,0.67162,4924,0,0
2026-01-05T20:00:00+00:00,2026-01-06,01:30:00,1767643200,0.67162,0.67176,0.67116,0.67132,1848,0,0
2026-01-06T00:00:00+00:00,2026-01-06,05:30:00,1767657600,0.67132,0.67248,0.67034,0.67223,4775,0,0
2026-01-06T04:00:00+00:00,2026-01-06,09:30:00,1767672000,0.67223,0.67392,0.67215,0.6731,3898,0,0
2026-01-06T08:00:00+00:00,2026-01-06,13:30:00,1767686400,0.6731,0.67359,0.67121,0.67179,5276,0,0
2026-01-06T12:00:00+00:00,2026-01-06,17:30:00,1767700800,0.6718,0.67358,0.67158,0.673,7218,0,0
2026-01-06T16:00:00+00:00,2026-01-06,21:30:00,1767715200,0.67299,0.67375,0.67232,0.67325,4405,0,0
2026-01-06T20:00:00+00:00,2026-01-07,01:30:00,1767729600,0.67325,0.67418,0.67325,0.67347,2457,0,0
2026-01-07T00:00:00+00:00,2026-01-07,05:30:00,1767744000,0.67348,0.67589,0.67172,0.67569,7129,0,0
2026-01-07T04:00:00+00:00,2026-01-07,09:30:00,1767758400,0.67568,0.67664,0.67374,0.67402,4471,0,0
2026-01-07T08:00:00+00:00,2026-01-07,13:30:00,1767772800,0.67401,0.67415,0.67349,0.67387,3933,0,0
2026-01-07T12:00:00+00:00,2026-01-07,17:30:00,1767787200,0.67388,0.67462,0.67233,0.67276,7890,0,0
2026-01-07T16:00:00+00:00,2026-01-07,21:30:00,1767801600,0.67276,0.67337,0.67222,0.67281,4099,0,0
2026-01-07T20:00:00+00:00,2026-01-08,01:30:00,1767816000,0.67283,0.67289,0.67185,0.6722,1951,0,0
2026-01-08T00:00:00+00:00,2026-01-08,05:30:00,1767830400,0.6722,0.67255,0.67098,0.67133,4443,0,0
2026-01-08T04:00:00+00:00,2026-01-08,09:30:00,1767844800,0.67133,0.67145,0.66909,0.66964,4628,0,0
2026-01-08T08:00:00+00:00,2026-01-08,13:30:00,1767859200,0.66963,0.67043,0.66896,0.66973,4191,0,0
2026-01-08T12:00:00+00:00,2026-01-08,17:30:00,1767873600,0.66972,0.67009,0.66819,0.66984,6714,0,0
2026-01-08T16:00:00+00:00,2026-01-08,21:30:00,1767888000,0.66984,0.66986,0.66885,0.66933,4325,0,0
2026-01-08T20:00:00+00:00,2026-01-09,01:30:00,1767902400,0.66933,0.67041,0.66932,0.66987,2149,0,0
2026-01-09T00:00:00+00:00,2026-01-09,05:30:00,1767916800,0.66985,0.66998,0.66887,0.66946,3883,0,0
2026-01-09T04:00:00+00:00,2026-01-09,09:30:00,1767931200,0.66946,0.66984,0.66797,0.6682,3189,0,0
2026-01-09T08:00:00+00:00,2026-01-09,13:30:00,1767945600,0.66821,0.66857,0.66764,0.66827,3701,0,0
2026-01-09T12:00:00+00:00,2026-01-09,17:30:00,1767960000,0.66827,0.67031,0.66636,0.66808,12177,0,0
2026-01-09T16:00:00+00:00,2026-01-09,21:30:00,1767974400,0.66807,0.6689,0.66754,0.66865,4571,0,0
2026-01-09T20:00:00+00:00,2026-01-10,01:30:00,1767988800,0.66866,0.66911,0.66855,0.66874,955,0,0
2026-01-11T20:00:00+00:00,2026-01-12,01:30:00,1768161600,0.66794,0.66886,0.66794,0.6686,900,0,0
2026-01-12T00:00:00+00:00,2026-01-12,05:30:00,1768176000,0.66861,0.67066,0.66835,0.66981,5682,0,0
2026-01-12T04:00:00+00:00,2026-01-12,09:30:00,1768190400,0.6698,0.67077,0.66925,0.67053,3365,0,0
2026-01-12T08:00:00+00:00,2026-01-12,13:30:00,1768204800,0.67051,0.67124,0.67024,0.67061,4380,0,0
2026-01-12T12:00:00+00:00,2026-01-12,17:30:00,1768219200,0.6706,0.67203,0.67034,0.67198,6637,0,0
2026-01-12T16:00:00+00:00,2026-01-12,21:30:00,1768233600,0.67197,0.67222,0.67109,0.67144,3883,0,0
2026-01-12T20:00:00+00:00,2026-01-13,01:30:00,1768248000,0.67144,0.67157,0.6707,0.67082,2154,0,0
2026-01-13T00:00:00+00:00,2026-01-13,05:30:00,1768262400,0.67082,0.67167,0.67066,0.67099,3686,0,0
2026-01-13T04:00:00+00:00,2026-01-13,09:30:00,1768276800,0.67099,0.67127,0.67018,0.67047,3025,0,0
2026-01-13T08:00:00+00:00,2026-01-13,13:30:00,1768291200,0.67045,0.67078,0.66974,0.67042,3206,0,0
2026-01-13T12:00:00+00:00,2026-01-13,17:30:00,1768305600,0.67042,0.67271,0.66783,0.66869,9967,0,0
2026-01-13T16:00:00+00:00,2026-01-13,21:30:00,1768320000,0.66869,0.66879,0.66732,0.66816,5773,0,0
2026-01-13T20:00:00+00:00,2026-01-14,01:30:00,1768334400,0.66816,0.66887,0.66787,0.66828,2045,0,0
2026-01-14T00:00:00+00:00,2026-01-14,05:30:00,1768348800,0.66826,0.67001,0.66771,0.6699,3856,0,0
2026-01-14T04:00:00+00:00,2026-01-14,09:30:00,1768363200,0.6699,0.67024,0.66927,0.66947,3504,0,0
2026-01-14T08:00:00+00:00,2026-01-14,13:30:00,1768377600,0.66948,0.66978,0.66793,0.6682,4791,0,0
2026-01-14T12:00:00+00:00,2026-01-14,17:30:00,1768392000,0.66819,0.66898,0.66756,0.66829,8588,0,0
2026-01-14T16:00:00+00:00,2026-01-14,21:30:00,1768406400,0.6683,0.66885,0.66733,0.66796,5978,0,0
2026-01-14T20:00:00+00:00,2026-01-15,01:30:00,1768420800,0.66796,0.6686,0.66768,0.6682,3527,0,0
2026-01-15T00:00:00+00:00,2026-01-15,05:30:00,1768435200,0.6682,0.6686,0.66674,0.66724,4671,0,0
2026-01-15T04:00:00+00:00,2026-01-15,09:30:00,1768449600,0.66725,0.66858,0.66708,0.66829,3735,0,0
2026-01-15T08:00:00+00:00,2026-01-15,13:30:00,1768464000,0.66828,0.67009,0.66796,0.66969,3813,0,0
2026-01-15T12:00:00+00:00,2026-01-15,17:30:00,1768478400,0.66969,0.67,0.66747,0.66997,6825,0,0
2026-01-15T16:00:00+00:00,2026-01-15,21:30:00,1768492800,0.66997,0.67097,0.6699,0.67022,4621,0,0
2026-01-15T20:00:00+00:00,2026-01-16,01:30:00,1768507200,0.67021,0.67023,0.6696,0.67011,2315,0,0
2026-01-16T00:00:00+00:00,2026-01-16,05:30:00,1768521600,0.6701,0.67054,0.66955,0.67041,3567,0,0
2026-01-16T04:00:00+00:00,2026-01-16,09:30:00,1768536000,0.67041,0.67072,0.6696,0.67002,2568,0,0
2026-01-16T08:00:00+00:00,2026-01-16,13:30:00,1768550400,0.67003,0.67096,0.67003,0.67038,3382,0,0
2026-01-16T12:00:00+00:00,2026-01-16,17:30:00,1768564800,0.67038,0.67066,0.66712,0.66795,7341,0,0
2026-01-16T16:00:00+00:00,2026-01-16,21:30:00,1768579200,0.66795,0.66862,0.66789,0.66839,4524,0,0
2026-01-16T20:00:00+00:00,2026-01-17,01:30:00,1768593600,0.66839,0.66858,0.66814,0.66832,975,0,0
2026-01-18T20:00:00+00:00,2026-01-19,01:30:00,1768766400,0.66721,0.66908,0.66683,0.6688,1840,0,0
2026-01-19T00:00:00+00:00,2026-01-19,05:30:00,1768780800,0.66879,0.66952,0.6677,0.66873,5587,0,0
2026-01-19T04:00:00+00:00,2026-01-19,09:30:00,1768795200,0.66873,0.67009,0.6687,0.66896,3804,0,0
2026-01-19T08:00:00+00:00,2026-01-19,13:30:00,1768809600,0.66897,0.67059,0.66897,0.67027,4284,0,0
2026-01-19T12:00:00+00:00,2026-01-19,17:30:00,1768824000,0.67027,0.67141,0.67009,0.67112,3855,0,0
2026-01-19T16:00:00+00:00,2026-01-19,21:30:00,1768838400,0.67113,0.67172,0.671,0.67139,1602,0,0
2026-01-19T20:00:00+00:00,2026-01-20,01:30:00,1768852800,0.67139,0.67156,0.67088,0.67092,1213,0,0
2026-01-20T00:00:00+00:00,2026-01-20,05:30:00,1768867200,0.67093,0.67284,0.6707,0.67271,3966,0,0
2026-01-20T04:00:00+00:00,2026-01-20,09:30:00,1768881600,0.67271,0.67442,0.67271,0.67433,4773,0,0
2026-01-20T08:00:00+00:00,2026-01-20,13:30:00,1768896000,0.67433,0.6747,0.67238,0.67352,7544,0,0
2026-01-20T12:00:00+00:00,2026-01-20,17:30:00,1768910400,0.67353,0.67452,0.67253,0.67416,10132,0,0
2026-01-20T16:00:00+00:00,2026-01-20,21:30:00,1768924800,0.67417,0.67458,0.6732,0.67326,5733,0,0
2026-01-20T20:00:00+00:00,2026-01-21,01:30:00,1768939200,0.67326,0.67378,0.67308,0.6731,2811,0,0
2026-01-21T00:00:00+00:00,2026-01-21,05:30:00,1768953600,0.67312,0.67436,0.67299,0.67324,3945,0,0
2026-01-21T04:00:00+00:00,2026-01-21,09:30:00,1768968000,0.67323,0.67555,0.67275,0.67525,3858,0,0
2026-01-21T08:00:00+00:00,2026-01-21,13:30:00,1768982400,0.67523,0.67582,0.67435,0.67497,4519,0,0
2026-01-21T12:00:00+00:00,2026-01-21,17:30:00,1768996800,0.67497,0.67778,0.67494,0.67705,9344,0,0
2026-01-21T16:00:00+00:00,2026-01-21,21:30:00,1769011200,0.67705,0.67746,0.67532,0.67634,9619,0,0
2026-01-21T20:00:00+00:00,2026-01-22,01:30:00,1769025600,0.67635,0.67648,0.67541,0.67543,3520,0,0
2026-01-22T00:00:00+00:00,2026-01-22,05:30:00,1769040000,0.67544,0.68059,0.6754,0.68054,6109,0,0
2026-01-22T04:00:00+00:00,2026-01-22,09:30:00,1769054400,0.68054,0.68112,0.67984,0.68039,4180,0,0
2026-01-22T08:00:00+00:00,2026-01-22,13:30:00,1769068800,0.68038,0.68099,0.67959,0.68024,5108,0,0
2026-01-22T12:00:00+00:00,2026-01-22,17:30:00,1769083200,0.68024,0.68256,0.68024,0.68253,6797,0,0
2026-01-22T16:00:00+00:00,2026-01-22,21:30:00,1769097600,0.68254,0.68443,0.68247,0.68399,4666,0,0
2026-01-22T20:00:00+00:00,2026-01-23,01:30:00,1769112000,0.68399,0.68432,0.68374,0.68394,2139,0,0
2026-01-23T00:00:00+00:00,2026-01-23,05:30:00,1769126400,0.68394,0.68531,0.68365,0.68428,4242,0,0
2026-01-23T04:00:00+00:00,2026-01-23,09:30:00,1769140800,0.68428,0.6854,0.68394,0.68428,4236,0,0
2026-01-23T08:00:00+00:00,2026-01-23,13:30:00,1769155200,0.68429,0.68543,0.68343,0.68519,5405,0,0
2026-01-23T12:00:00+00:00,2026-01-23,17:30:00,1769169600,0.68521,0.68737,0.68485,0.68726,6050,0,0
2026-01-23T16:00:00+00:00,2026-01-23,21:30:00,1769184000,0.68727,0.68913,0.68649,0.68869,7688,0,0
2026-01-23T20:00:00+00:00,2026-01-24,01:30:00,1769198400,0.68869,0.68988,0.68857,0.68962,2253,0,0
2026-01-25T20:00:00+00:00,2026-01-26,01:30:00,1769371200,0.69228,0.69298,0.69098,0.6914,2495,0,0
2026-01-26T00:00:00+00:00,2026-01-26,05:30:00,1769385600,0.6914,0.69285,0.69063,0.69127,8164,0,0
2026-01-26T04:00:00+00:00,2026-01-26,09:30:00,1769400000,0.69126,0.69212,0.69084,0.69107,5326,0,0
2026-01-26T08:00:00+00:00,2026-01-26,13:30:00,1769414400,0.69108,0.69275,0.69104,0.69213,6568,0,0
2026-01-26T12:00:00+00:00,2026-01-26,17:30:00,1769428800,0.69213,0.694,0.69075,0.69392,7584,0,0
2026-01-26T16:00:00+00:00,2026-01-26,21:30:00,1769443200,0.6939,0.69408,0.69171,0.6919,6399,0,0
2026-01-26T20:00:00+00:00,2026-01-27,01:30:00,1769457600,0.69189,0.692,0.69103,0.69137,3145,0,0
2026-01-27T00:00:00+00:00,2026-01-27,05:30:00,1769472000,0.69137,0.69284,0.69072,0.69156,4692,0,0
2026-01-27T04:00:00+00:00,2026-01-27,09:30:00,1769486400,0.69156,0.69223,0.69064,0.69156,4331,0,0
2026-01-27T08:00:00+00:00,2026-01-27,13:30:00,1769500800,0.69158,0.69324,0.69015,0.69316,5951,0,0
2026-01-27T12:00:00+00:00,2026-01-27,17:30:00,1769515200,0.69315,0.69738,0.69313,0.69652,10112,0,0
2026-01-27T16:00:00+00:00,2026-01-27,21:30:00,1769529600,0.69653,0.69821,0.69651,0.69799,7034,0,0
2026-01-27T20:00:00+00:00,2026-01-28,01:30:00,1769544000,0.69797,0.70159,0.69759,0.69967,9512,0,0
2026-01-28T00:00:00+00:00,2026-01-28,05:30:00,1769558400,0.69968,0.70225,0.69802,0.69902,10885,0,0
2026-01-28T04:00:00+00:00,2026-01-28,09:30:00,1769572800,0.69904,0.70196,0.6985,0.6999,6967,0,0
2026-01-28T08:00:00+00:00,2026-01-28,13:30:00,1769587200,0.69991,0.70144,0.69899,0.70018,8890,0,0
2026-01-28T12:00:00+00:00,2026-01-28,17:30:00,1769601600,0.7002,0.70083,0.69771,0.69987,13135,0,0
2026-01-28T16:00:00+00:00,2026-01-28,21:30:00,1769616000,0.69985,0.70131,0.6979,0.70098,12712,0,0
2026-01-28T20:00:00+00:00,2026-01-29,01:30:00,1769630400,0.70096,0.70496,0.70093,0.70392,6164,0,0
2026-01-29T00:00:00+00:00,2026-01-29,05:30:00,1769644800,0.70396,0.7079,0.70209,0.70789,9616,0,0
2026-01-29T04:00:00+00:00,2026-01-29,09:30:00,1769659200,0.70789,0.70943,0.70629,0.70692,8563,0,0
2026-01-29T08:00:00+00:00,2026-01-29,13:30:00,1769673600,0.70691,0.70769,0.70271,0.70383,9557,0,0
2026-01-29T12:00:00+00:00,2026-01-29,17:30:00,1769688000,0.70383,0.70824,0.69689,0.6978,27070,0,0
2026-01-29T16:00:00+00:00,2026-01-29,21:30:00,1769702400,0.69779,0.70378,0.69773,0.70263,20036,0,0
2026-01-29T20:00:00+00:00,2026-01-30,01:30:00,1769716800,0.70263,0.70553,0.70237,0.70475,4819,0,0
2026-01-30T00:00:00+00:00,2026-01-30,05:30:00,1769731200,0.70473,0.7053,0.69775,0.69976,17380,0,0
2026-01-30T04:00:00+00:00,2026-01-30,09:30:00,1769745600,0.69975,0.7009,0.6982,0.69982,9583,0,0
2026-01-30T08:00:00+00:00,2026-01-30,13:30:00,1769760000,0.69983,0.70241,0.69683,0.70232,12880,0,0
2026-01-30T12:00:00+00:00,2026-01-30,17:30:00,1769774400,0.7023,0.70318,0.69861,0.70052,20861,0,0
2026-01-30T16:00:00+00:00,2026-01-30,21:30:00,1769788800,0.70051,0.70051,0.69403,0.69728,21722,0,0
2026-01-30T20:00:00+00:00,2026-01-31,01:30:00,1769803200,0.69729,0.69733,0.6961,0.69646,4488,0,0
2026-02-01T20:00:00+00:00,2026-02-02,01:30:00,1769976000,0.69507,0.6954,0.69212,0.69439,4409,0,0
2026-02-02T00:00:00+00:00,2026-02-02,05:30:00,1769990400,0.69439,0.69707,0.69381,0.69406,20252,0,0
2026-02-02T04:00:00+00:00,2026-02-02,09:30:00,1770004800,0.69407,0.69459,0.69088,0.69421,15070,0,0
2026-02-02T08:00:00+00:00,2026-02-02,13:30:00,1770019200,0.69422,0.69706,0.6938,0.69575,13009,0,0
2026-02-02T12:00:00+00:00,2026-02-02,17:30:00,1770033600,0.69573,0.6968,0.694,0.69444,19648,0,0
2026-02-02T16:00:00+00:00,2026-02-02,21:30:00,1770048000,0.69443,0.69663,0.69358,0.69453,11653,0,0
2026-02-02T20:00:00+00:00,2026-02-03,01:30:00,1770062400,0.69454,0.69574,0.69413,0.69574,4467,0,0
2026-02-03T00:00:00+00:00,2026-02-03,05:30:00,1770076800,0.69574,0.70261,0.69564,0.70224,11176,0,0
2026-02-03T04:00:00+00:00,2026-02-03,09:30:00,1770091200,0.70223,0.70504,0.7002,0.70429,13305,0,0
2026-02-03T08:00:00+00:00,2026-02-03,13:30:00,1770105600,0.70428,0.70442,0.69976,0.69992,10703,0,0
2026-02-03T12:00:00+00:00,2026-02-03,17:30:00,1770120000,0.69994,0.70158,0.6981,0.70141,13969,0,0
2026-02-03T16:00:00+00:00,2026-02-03,21:30:00,1770134400,0.7014,0.70244,0.69935,0.70068,14624,0,0
2026-02-03T20:00:00+00:00,2026-02-04,01:30:00,1770148800,0.70069,0.70267,0.70031,0.70229,4672,0,0
2026-02-04T00:00:00+00:00,2026-02-04,05:30:00,1770163200,0.70229,0.70365,0.70136,0.70208,8612,0,0
2026-02-04T04:00:00+00:00,2026-02-04,09:30:00,1770177600,0.70208,0.70365,0.70187,0.70339,5509,0,0
2026-02-04T08:00:00+00:00,2026-02-04,13:30:00,1770192000,0.7034,0.7043,0.70105,0.70212,8058,0,0
2026-02-04T12:00:00+00:00,2026-02-04,17:30:00,1770206400,0.70211,0.70357,0.69968,0.69983,16573,0,0
2026-02-04T16:00:00+00:00,2026-02-04,21:30:00,1770220800,0.69982,0.70034,0.69716,0.69984,17355,0,0
2026-02-04T20:00:00+00:00,2026-02-05,01:30:00,1770235200,0.69984,0.70003,0.69925,0.69943,3883,0,0
2026-02-05T00:00:00+00:00,2026-02-05,05:30:00,1770249600,0.69946,0.70073,0.69585,0.69642,13092,0,0
2026-02-05T04:00:00+00:00,2026-02-05,09:30:00,1770264000,0.69643,0.69853,0.69629,0.69758,7351,0,0
2026-02-05T08:00:00+00:00,2026-02-05,13:30:00,1770278400,0.69759,0.69905,0.69651,0.69808,8756,0,0
2026-02-05T12:00:00+00:00,2026-02-05,17:30:00,1770292800,0.69808,0.69857,0.69404,0.69528,22960,0,0
2026-02-05T16:00:00+00:00,2026-02-05,21:30:00,1770307200,0.69529,0.69798,0.69468,0.69598,14271,0,0
2026-02-05T20:00:00+00:00,2026-02-06,01:30:00,1770321600,0.69599,0.69669,0.6913,0.6916,5534,0,0
2026-02-06T00:00:00+00:00,2026-02-06,05:30:00,1770336000,0.6916,0.69467,0.68973,0.69408,12288,0,0
2026-02-06T04:00:00+00:00,2026-02-06,09:30:00,1770350400,0.69406,0.69636,0.6937,0.69595,6886,0,0
2026-02-06T08:00:00+00:00,2026-02-06,13:30:00,1770364800,0.69594,0.69874,0.6953,0.69856,7952,0,0
2026-02-06T12:00:00+00:00,2026-02-06,17:30:00,1770379200,0.69855,0.70132,0.69797,0.70061,12357,0,0
2026-02-06T16:00:00+00:00,2026-02-06,21:30:00,1770393600,0.70061,0.70248,0.70059,0.70169,6515,0,0
2026-02-06T20:00:00+00:00,2026-02-07,01:30:00,1770408000,0.70168,0.70232,0.70155,0.70158,1661,0,0
2026-02-08T20:00:00+00:00,2026-02-09,01:30:00,1770580800,0.70138,0.70372,0.70077,0.70359,2064,0,0
