time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-04T04:00:00+00:00,2025-09-04,09:30:00,1756958400,0.58733,0.58753,0.58619,0.58645,2940,0,0
2025-09-04T08:00:00+00:00,2025-09-04,13:30:00,1756972800,0.58645,0.58697,0.58542,0.58561,2932,0,0
2025-09-04T12:00:00+00:00,2025-09-04,17:30:00,1756987200,0.58561,0.58655,0.58331,0.58367,5946,0,0
2025-09-04T16:00:00+00:00,2025-09-04,21:30:00,1757001600,0.58367,0.58458,0.5833,0.58457,2099,0,0
2025-09-04T20:00:00+00:00,2025-09-05,01:30:00,1757016000,0.58456,0.5851,0.58427,0.58508,1543,0,0
2025-09-05T00:00:00+00:00,2025-09-05,05:30:00,1757030400,0.58508,0.5865,0.58502,0.58644,2364,0,0
2025-09-05T04:00:00+00:00,2025-09-05,09:30:00,1757044800,0.58645,0.5877,0.58588,0.58767,2286,0,0
2025-09-05T08:00:00+00:00,2025-09-05,13:30:00,1757059200,0.58764,0.58796,0.5872,0.58729,1992,0,0
2025-09-05T12:00:00+00:00,2025-09-05,17:30:00,1757073600,0.58731,0.59178,0.58722,0.59081,9130,0,0
2025-09-05T16:00:00+00:00,2025-09-05,21:30:00,1757088000,0.59081,0.59095,0.58873,0.58894,3555,0,0
2025-09-05T20:00:00+00:00,2025-09-06,01:30:00,1757102400,0.58897,0.58948,0.58889,0.58944,536,0,0
2025-09-07T20:00:00+00:00,2025-09-08,01:30:00,1757275200,0.589,0.58934,0.5883,0.58882,1506,0,0
2025-09-08T00:00:00+00:00,2025-09-08,05:30:00,1757289600,0.58882,0.59043,0.58825,0.58993,3785,0,0
2025-09-08T04:00:00+00:00,2025-09-08,09:30:00,1757304000,0.58993,0.59277,0.58953,0.59262,3153,0,0
2025-09-08T08:00:00+00:00,2025-09-08,13:30:00,1757318400,0.59261,0.59385,0.59188,0.59372,2857,0,0
2025-09-08T12:00:00+00:00,2025-09-08,17:30:00,1757332800,0.59372,0.59455,0.59318,0.59394,4245,0,0
2025-09-08T16:00:00+00:00,2025-09-08,21:30:00,1757347200,0.59394,0.59428,0.59292,0.59412,2345,0,0
2025-09-08T20:00:00+00:00,2025-09-09,01:30:00,1757361600,0.59413,0.59449,0.59363,0.59449,1722,0,0
2025-09-09T00:00:00+00:00,2025-09-09,05:30:00,1757376000,0.59449,0.59491,0.59375,0.59436,2919,0,0
2025-09-09T04:00:00+00:00,2025-09-09,09:30:00,1757390400,0.59436,0.59564,0.59403,0.59454,3039,0,0
2025-09-09T08:00:00+00:00,2025-09-09,13:30:00,1757404800,0.59452,0.59596,0.59422,0.59494,3109,0,0
2025-09-09T12:00:00+00:00,2025-09-09,17:30:00,1757419200,0.59494,0.59575,0.59257,0.59297,5968,0,0
2025-09-09T16:00:00+00:00,2025-09-09,21:30:00,1757433600,0.59297,0.59345,0.59229,0.59242,2555,0,0
2025-09-09T20:00:00+00:00,2025-09-10,01:30:00,1757448000,0.59242,0.59295,0.59223,0.59265,2141,0,0
2025-09-10T00:00:00+00:00,2025-09-10,05:30:00,1757462400,0.59265,0.59427,0.59214,0.59415,3056,0,0
2025-09-10T04:00:00+00:00,2025-09-10,09:30:00,1757476800,0.59416,0.59517,0.59343,0.59427,3432,0,0
2025-09-10T08:00:00+00:00,2025-09-10,13:30:00,1757491200,0.59427,0.59501,0.59336,0.59415,2999,0,0
2025-09-10T12:00:00+00:00,2025-09-10,17:30:00,1757505600,0.59416,0.59639,0.59376,0.59539,6358,0,0
2025-09-10T16:00:00+00:00,2025-09-10,21:30:00,1757520000,0.59539,0.59542,0.59406,0.59442,2587,0,0
2025-09-10T20:00:00+00:00,2025-09-11,01:30:00,1757534400,0.59442,0.59474,0.59368,0.59428,1987,0,0
2025-09-11T00:00:00+00:00,2025-09-11,05:30:00,1757548800,0.59428,0.59462,0.59339,0.59389,2560,0,0
2025-09-11T04:00:00+00:00,2025-09-11,09:30:00,1757563200,0.59389,0.59391,0.59287,0.59321,3139,0,0
2025-09-11T08:00:00+00:00,2025-09-11,13:30:00,1757577600,0.5932,0.59341,0.59224,0.59258,3361,0,0
2025-09-11T12:00:00+00:00,2025-09-11,17:30:00,1757592000,0.59257,0.5972,0.59146,0.59713,7787,0,0
2025-09-11T16:00:00+00:00,2025-09-11,21:30:00,1757606400,0.59714,0.59777,0.59698,0.59761,2701,0,0
2025-09-11T20:00:00+00:00,2025-09-12,01:30:00,1757620800,0.59761,0.59799,0.59714,0.59772,2074,0,0
2025-09-12T00:00:00+00:00,2025-09-12,05:30:00,1757635200,0.59769,0.59781,0.59692,0.59707,2753,0,0
2025-09-12T04:00:00+00:00,2025-09-12,09:30:00,1757649600,0.59706,0.59743,0.59616,0.59691,2622,0,0
2025-09-12T08:00:00+00:00,2025-09-12,13:30:00,1757664000,0.59691,0.59691,0.59494,0.59511,3152,0,0
2025-09-12T12:00:00+00:00,2025-09-12,17:30:00,1757678400,0.5951,0.59587,0.594,0.59464,4478,0,0
2025-09-12T16:00:00+00:00,2025-09-12,21:30:00,1757692800,0.59464,0.59613,0.5944,0.59573,2051,0,0
2025-09-12T20:00:00+00:00,2025-09-13,01:30:00,1757707200,0.5957,0.59576,0.5953,0.5957,453,0,0
2025-09-14T20:00:00+00:00,2025-09-15,01:30:00,1757880000,0.59509,0.59567,0.5948,0.5954,1137,0,0
2025-09-15T00:00:00+00:00,2025-09-15,05:30:00,1757894400,0.5954,0.59662,0.595,0.5963,2386,0,0
2025-09-15T04:00:00+00:00,2025-09-15,09:30:00,1757908800,0.5963,0.59664,0.59508,0.59628,2729,0,0
2025-09-15T08:00:00+00:00,2025-09-15,13:30:00,1757923200,0.59626,0.59641,0.59545,0.59615,2932,0,0
2025-09-15T12:00:00+00:00,2025-09-15,17:30:00,1757937600,0.59616,0.59718,0.59567,0.59704,4146,0,0
2025-09-15T16:00:00+00:00,2025-09-15,21:30:00,1757952000,0.59705,0.59751,0.59638,0.59703,2260,0,0
2025-09-15T20:00:00+00:00,2025-09-16,01:30:00,1757966400,0.59703,0.59719,0.59646,0.59676,1674,0,0
2025-09-16T00:00:00+00:00,2025-09-16,05:30:00,1757980800,0.59676,0.5972,0.59558,0.59669,2930,0,0
2025-09-16T04:00:00+00:00,2025-09-16,09:30:00,1757995200,0.59669,0.59809,0.59599,0.59716,3404,0,0
2025-09-16T08:00:00+00:00,2025-09-16,13:30:00,1758009600,0.59715,0.59806,0.59661,0.59771,3478,0,0
2025-09-16T12:00:00+00:00,2025-09-16,17:30:00,1758024000,0.59771,0.59831,0.5966,0.59787,5730,0,0
2025-09-16T16:00:00+00:00,2025-09-16,21:30:00,1758038400,0.59787,0.5991,0.59781,0.59856,2558,0,0
2025-09-16T20:00:00+00:00,2025-09-17,01:30:00,1758052800,0.59855,0.59907,0.59809,0.59886,1783,0,0
2025-09-17T00:00:00+00:00,2025-09-17,05:30:00,1758067200,0.59886,0.599,0.5975,0.59774,2521,0,0
2025-09-17T04:00:00+00:00,2025-09-17,09:30:00,1758081600,0.59774,0.59814,0.59673,0.59708,2398,0,0
2025-09-17T08:00:00+00:00,2025-09-17,13:30:00,1758096000,0.59708,0.59843,0.59679,0.59803,2533,0,0
2025-09-17T12:00:00+00:00,2025-09-17,17:30:00,1758110400,0.59803,0.59866,0.59688,0.59704,3573,0,0
2025-09-17T16:00:00+00:00,2025-09-17,21:30:00,1758124800,0.59702,0.60073,0.59486,0.5969,9631,0,0
2025-09-17T20:00:00+00:00,2025-09-18,01:30:00,1758139200,0.59691,0.59698,0.59322,0.5934,3278,0,0
2025-09-18T00:00:00+00:00,2025-09-18,05:30:00,1758153600,0.5934,0.59354,0.59113,0.59259,4882,0,0
2025-09-18T04:00:00+00:00,2025-09-18,09:30:00,1758168000,0.59259,0.59271,0.58943,0.59111,4200,0,0
2025-09-18T08:00:00+00:00,2025-09-18,13:30:00,1758182400,0.5911,0.59112,0.58919,0.59056,4747,0,0
2025-09-18T12:00:00+00:00,2025-09-18,17:30:00,1758196800,0.59056,0.59059,0.58725,0.58765,6622,0,0
2025-09-18T16:00:00+00:00,2025-09-18,21:30:00,1758211200,0.58764,0.58865,0.5875,0.58819,2804,0,0
2025-09-18T20:00:00+00:00,2025-09-19,01:30:00,1758225600,0.58819,0.58915,0.58799,0.58895,2017,0,0
2025-09-19T00:00:00+00:00,2025-09-19,05:30:00,1758240000,0.58895,0.58917,0.58746,0.58802,3333,0,0
2025-09-19T04:00:00+00:00,2025-09-19,09:30:00,1758254400,0.58802,0.58833,0.58548,0.58718,4641,0,0
2025-09-19T08:00:00+00:00,2025-09-19,13:30:00,1758268800,0.58718,0.58802,0.58609,0.58616,3509,0,0
2025-09-19T12:00:00+00:00,2025-09-19,17:30:00,1758283200,0.58616,0.58675,0.58539,0.58574,5164,0,0
2025-09-19T16:00:00+00:00,2025-09-19,21:30:00,1758297600,0.58572,0.586,0.58553,0.58576,1781,0,0
2025-09-19T20:00:00+00:00,2025-09-20,01:30:00,1758312000,0.58576,0.5858,0.5854,0.58574,427,0,0
2025-09-21T20:00:00+00:00,2025-09-22,01:30:00,1758484800,0.58582,0.58625,0.58503,0.58503,1290,0,0
2025-09-22T00:00:00+00:00,2025-09-22,05:30:00,1758499200,0.58503,0.58626,0.58472,0.58604,3306,0,0
2025-09-22T04:00:00+00:00,2025-09-22,09:30:00,1758513600,0.58604,0.58614,0.58428,0.58451,3099,0,0
2025-09-22T08:00:00+00:00,2025-09-22,13:30:00,1758528000,0.58447,0.58634,0.58445,0.5862,3155,0,0
2025-09-22T12:00:00+00:00,2025-09-22,17:30:00,1758542400,0.58622,0.5866,0.58513,0.58613,4183,0,0
2025-09-22T16:00:00+00:00,2025-09-22,21:30:00,1758556800,0.58613,0.58715,0.58602,0.58699,1948,0,0
2025-09-22T20:00:00+00:00,2025-09-23,01:30:00,1758571200,0.58698,0.58703,0.5859,0.58686,1411,0,0
2025-09-23T00:00:00+00:00,2025-09-23,05:30:00,1758585600,0.58686,0.58692,0.58494,0.58552,2825,0,0
2025-09-23T04:00:00+00:00,2025-09-23,09:30:00,1758600000,0.58552,0.58599,0.58454,0.58506,3401,0,0
2025-09-23T08:00:00+00:00,2025-09-23,13:30:00,1758614400,0.58505,0.58694,0.585,0.58637,3232,0,0
2025-09-23T12:00:00+00:00,2025-09-23,17:30:00,1758628800,0.58637,0.58688,0.58518,0.5856,4764,0,0
2025-09-23T16:00:00+00:00,2025-09-23,21:30:00,1758643200,0.58562,0.58626,0.5852,0.58587,3452,0,0
2025-09-23T20:00:00+00:00,2025-09-24,01:30:00,1758657600,0.58587,0.58616,0.58515,0.58568,1999,0,0
2025-09-24T00:00:00+00:00,2025-09-24,05:30:00,1758672000,0.58568,0.58662,0.58497,0.58574,3347,0,0
2025-09-24T04:00:00+00:00,2025-09-24,09:30:00,1758686400,0.58574,0.58619,0.58488,0.58541,3037,0,0
2025-09-24T08:00:00+00:00,2025-09-24,13:30:00,1758700800,0.58541,0.58555,0.58334,0.58339,2828,0,0
2025-09-24T12:00:00+00:00,2025-09-24,17:30:00,1758715200,0.58338,0.58419,0.58092,0.58133,5092,0,0
2025-09-24T16:00:00+00:00,2025-09-24,21:30:00,1758729600,0.58133,0.58157,0.58085,0.58135,2449,0,0
2025-09-24T20:00:00+00:00,2025-09-25,01:30:00,1758744000,0.58135,0.58175,0.58121,0.58153,1775,0,0
2025-09-25T00:00:00+00:00,2025-09-25,05:30:00,1758758400,0.58154,0.58278,0.58077,0.58274,2672,0,0
2025-09-25T04:00:00+00:00,2025-09-25,09:30:00,1758772800,0.58274,0.58285,0.58162,0.58163,2828,0,0
2025-09-25T08:00:00+00:00,2025-09-25,13:30:00,1758787200,0.58163,0.58312,0.58108,0.58113,3156,0,0
2025-09-25T12:00:00+00:00,2025-09-25,17:30:00,1758801600,0.58112,0.5813,0.57696,0.57757,6597,0,0
2025-09-25T16:00:00+00:00,2025-09-25,21:30:00,1758816000,0.57756,0.57784,0.57589,0.57642,2971,0,0
2025-09-25T20:00:00+00:00,2025-09-26,01:30:00,1758830400,0.57641,0.57699,0.57616,0.57628,2120,0,0
2025-09-26T00:00:00+00:00,2025-09-26,05:30:00,1758844800,0.57628,0.57694,0.57558,0.57674,2613,0,0
2025-09-26T04:00:00+00:00,2025-09-26,09:30:00,1758859200,0.57674,0.5771,0.57572,0.57613,2897,0,0
2025-09-26T08:00:00+00:00,2025-09-26,13:30:00,1758873600,0.57614,0.5768,0.57544,0.57594,2983,0,0
2025-09-26T12:00:00+00:00,2025-09-26,17:30:00,1758888000,0.57593,0.57729,0.57584,0.57676,6084,0,0
2025-09-26T16:00:00+00:00,2025-09-26,21:30:00,1758902400,0.57676,0.57756,0.57656,0.57752,2393,0,0
2025-09-26T20:00:00+00:00,2025-09-27,01:30:00,1758916800,0.57752,0.5776,0.57728,0.57736,401,0,0
2025-09-28T20:00:00+00:00,2025-09-29,01:30:00,1759089600,0.57743,0.57781,0.57728,0.57774,841,0,0
2025-09-29T00:00:00+00:00,2025-09-29,05:30:00,1759104000,0.57773,0.57863,0.57705,0.57847,2990,0,0
2025-09-29T04:00:00+00:00,2025-09-29,09:30:00,1759118400,0.57846,0.57948,0.57825,0.57936,3323,0,0
2025-09-29T08:00:00+00:00,2025-09-29,13:30:00,1759132800,0.57937,0.5796,0.57801,0.57859,2824,0,0
2025-09-29T12:00:00+00:00,2025-09-29,17:30:00,1759147200,0.57859,0.57906,0.57795,0.57851,4720,0,0
2025-09-29T16:00:00+00:00,2025-09-29,21:30:00,1759161600,0.57851,0.57864,0.57772,0.57793,1736,0,0
2025-09-29T20:00:00+00:00,2025-09-30,01:30:00,1759176000,0.57792,0.57807,0.57743,0.57799,1562,0,0
2025-09-30T00:00:00+00:00,2025-09-30,05:30:00,1759190400,0.578,0.57943,0.57738,0.57895,3381,0,0
2025-09-30T04:00:00+00:00,2025-09-30,09:30:00,1759204800,0.57895,0.58032,0.57846,0.58,4779,0,0
2025-09-30T08:00:00+00:00,2025-09-30,13:30:00,1759219200,0.58,0.58071,0.57896,0.57947,3727,0,0
2025-09-30T12:00:00+00:00,2025-09-30,17:30:00,1759233600,0.57947,0.58077,0.57883,0.57983,5150,0,0
2025-09-30T16:00:00+00:00,2025-09-30,21:30:00,1759248000,0.57983,0.58027,0.57938,0.57976,2456,0,0
2025-09-30T20:00:00+00:00,2025-10-01,01:30:00,1759262400,0.57978,0.57993,0.57907,0.57953,2114,0,0
2025-10-01T00:00:00+00:00,2025-10-01,05:30:00,1759276800,0.57954,0.57954,0.57863,0.57909,2550,0,0
2025-10-01T04:00:00+00:00,2025-10-01,09:30:00,1759291200,0.57909,0.58147,0.57909,0.58106,4080,0,0
2025-10-01T08:00:00+00:00,2025-10-01,13:30:00,1759305600,0.58106,0.58209,0.58034,0.58142,3828,0,0
2025-10-01T12:00:00+00:00,2025-10-01,17:30:00,1759320000,0.58142,0.58311,0.58065,0.58099,7712,0,0
2025-10-01T16:00:00+00:00,2025-10-01,21:30:00,1759334400,0.58099,0.58203,0.58086,0.58165,2357,0,0
2025-10-01T20:00:00+00:00,2025-10-02,01:30:00,1759348800,0.58165,0.58216,0.58103,0.5821,1858,0,0
2025-10-02T00:00:00+00:00,2025-10-02,05:30:00,1759363200,0.58211,0.58358,0.58121,0.58274,2775,0,0
2025-10-02T04:00:00+00:00,2025-10-02,09:30:00,1759377600,0.58274,0.5843,0.58245,0.58401,3312,0,0
2025-10-02T08:00:00+00:00,2025-10-02,13:30:00,1759392000,0.584,0.58415,0.58255,0.58266,3253,0,0
2025-10-02T12:00:00+00:00,2025-10-02,17:30:00,1759406400,0.58266,0.58295,0.5803,0.58112,5236,0,0
2025-10-02T16:00:00+00:00,2025-10-02,21:30:00,1759420800,0.58108,0.58221,0.581,0.58175,2097,0,0
2025-10-02T20:00:00+00:00,2025-10-03,01:30:00,1759435200,0.58175,0.58201,0.58141,0.58192,1433,0,0
2025-10-03T00:00:00+00:00,2025-10-03,05:30:00,1759449600,0.58193,0.58252,0.58159,0.58198,2411,0,0
2025-10-03T04:00:00+00:00,2025-10-03,09:30:00,1759464000,0.58198,0.58315,0.5814,0.58306,2838,0,0
2025-10-03T08:00:00+00:00,2025-10-03,13:30:00,1759478400,0.58305,0.58365,0.58257,0.58339,2757,0,0
2025-10-03T12:00:00+00:00,2025-10-03,17:30:00,1759492800,0.58341,0.58382,0.58247,0.58368,5137,0,0
2025-10-03T16:00:00+00:00,2025-10-03,21:30:00,1759507200,0.58368,0.58376,0.58261,0.58341,2273,0,0
2025-10-03T20:00:00+00:00,2025-10-04,01:30:00,1759521600,0.58339,0.5835,0.58305,0.58318,441,0,0
2025-10-05T20:00:00+00:00,2025-10-06,01:30:00,1759694400,0.58146,0.58253,0.58137,0.58236,2494,0,0
2025-10-06T00:00:00+00:00,2025-10-06,05:30:00,1759708800,0.58237,0.58403,0.58212,0.58351,2788,0,0
2025-10-06T04:00:00+00:00,2025-10-06,09:30:00,1759723200,0.58351,0.58397,0.58261,0.58275,4159,0,0
2025-10-06T08:00:00+00:00,2025-10-06,13:30:00,1759737600,0.58275,0.58296,0.58105,0.582,3948,0,0
2025-10-06T12:00:00+00:00,2025-10-06,17:30:00,1759752000,0.58199,0.58418,0.58185,0.58369,4444,0,0
2025-10-06T16:00:00+00:00,2025-10-06,21:30:00,1759766400,0.58371,0.5845,0.58344,0.5842,1566,0,0
2025-10-06T20:00:00+00:00,2025-10-07,01:30:00,1759780800,0.5842,0.58437,0.58366,0.58404,2209,0,0
2025-10-07T00:00:00+00:00,2025-10-07,05:30:00,1759795200,0.58408,0.58414,0.58242,0.58311,2367,0,0
2025-10-07T04:00:00+00:00,2025-10-07,09:30:00,1759809600,0.5831,0.58322,0.58051,0.58072,3096,0,0
2025-10-07T08:00:00+00:00,2025-10-07,13:30:00,1759824000,0.58069,0.58134,0.58032,0.58053,2764,0,0
2025-10-07T12:00:00+00:00,2025-10-07,17:30:00,1759838400,0.58053,0.58164,0.58014,0.58048,4943,0,0
2025-10-07T16:00:00+00:00,2025-10-07,21:30:00,1759852800,0.58048,0.5809,0.57941,0.57969,2821,0,0
2025-10-07T20:00:00+00:00,2025-10-08,01:30:00,1759867200,0.57969,0.58017,0.57965,0.57971,1473,0,0
2025-10-08T00:00:00+00:00,2025-10-08,05:30:00,1759881600,0.57971,0.57991,0.5739,0.5749,5372,0,0
2025-10-08T04:00:00+00:00,2025-10-08,09:30:00,1759896000,0.5749,0.57579,0.5737,0.57513,3902,0,0
2025-10-08T08:00:00+00:00,2025-10-08,13:30:00,1759910400,0.57509,0.57779,0.57504,0.5777,3956,0,0
2025-10-08T12:00:00+00:00,2025-10-08,17:30:00,1759924800,0.57774,0.57874,0.57737,0.57769,4484,0,0
2025-10-08T16:00:00+00:00,2025-10-08,21:30:00,1759939200,0.5777,0.57855,0.57728,0.57849,2602,0,0
2025-10-08T20:00:00+00:00,2025-10-09,01:30:00,1759953600,0.57849,0.5789,0.57819,0.57835,1850,0,0
2025-10-09T00:00:00+00:00,2025-10-09,05:30:00,1759968000,0.57838,0.58053,0.57834,0.58001,2819,0,0
2025-10-09T04:00:00+00:00,2025-10-09,09:30:00,1759982400,0.58001,0.58064,0.57642,0.57704,3583,0,0
2025-10-09T08:00:00+00:00,2025-10-09,13:30:00,1759996800,0.57705,0.57826,0.57607,0.57798,3744,0,0
2025-10-09T12:00:00+00:00,2025-10-09,17:30:00,1760011200,0.57798,0.57873,0.57379,0.57438,6581,0,0
2025-10-09T16:00:00+00:00,2025-10-09,21:30:00,1760025600,0.57439,0.57482,0.57342,0.57432,3583,0,0
2025-10-09T20:00:00+00:00,2025-10-10,01:30:00,1760040000,0.57431,0.57524,0.57424,0.57519,1889,0,0
2025-10-10T00:00:00+00:00,2025-10-10,05:30:00,1760054400,0.57519,0.57574,0.57457,0.57567,2721,0,0
2025-10-10T04:00:00+00:00,2025-10-10,09:30:00,1760068800,0.57566,0.57581,0.574,0.57506,3348,0,0
2025-10-10T08:00:00+00:00,2025-10-10,13:30:00,1760083200,0.57506,0.57582,0.57475,0.57494,3304,0,0
2025-10-10T12:00:00+00:00,2025-10-10,17:30:00,1760097600,0.57494,0.57559,0.57232,0.57314,7094,0,0
2025-10-10T16:00:00+00:00,2025-10-10,21:30:00,1760112000,0.57317,0.57331,0.5717,0.57239,4206,0,0
2025-10-10T20:00:00+00:00,2025-10-11,01:30:00,1760126400,0.57241,0.57272,0.57165,0.57224,1325,0,0
2025-10-12T20:00:00+00:00,2025-10-13,01:30:00,1760299200,0.57314,0.57454,0.57218,0.5726,2999,0,0
2025-10-13T00:00:00+00:00,2025-10-13,05:30:00,1760313600,0.57257,0.57454,0.57224,0.57349,3861,0,0
2025-10-13T04:00:00+00:00,2025-10-13,09:30:00,1760328000,0.57349,0.57414,0.57298,0.57362,3761,0,0
2025-10-13T08:00:00+00:00,2025-10-13,13:30:00,1760342400,0.57361,0.57386,0.57195,0.57207,3786,0,0
2025-10-13T12:00:00+00:00,2025-10-13,17:30:00,1760356800,0.57207,0.57335,0.5719,0.57316,4802,0,0
2025-10-13T16:00:00+00:00,2025-10-13,21:30:00,1760371200,0.57319,0.57359,0.57269,0.57269,2011,0,0
2025-10-13T20:00:00+00:00,2025-10-14,01:30:00,1760385600,0.57269,0.57283,0.5716,0.57169,1764,0,0
2025-10-14T00:00:00+00:00,2025-10-14,05:30:00,1760400000,0.57168,0.57265,0.5707,0.57111,3408,0,0
2025-10-14T04:00:00+00:00,2025-10-14,09:30:00,1760414400,0.5711,0.57124,0.56847,0.56897,5203,0,0
2025-10-14T08:00:00+00:00,2025-10-14,13:30:00,1760428800,0.56892,0.56958,0.56828,0.56883,3566,0,0
2025-10-14T12:00:00+00:00,2025-10-14,17:30:00,1760443200,0.56884,0.57194,0.56872,0.57175,5633,0,0
2025-10-14T16:00:00+00:00,2025-10-14,21:30:00,1760457600,0.57175,0.57237,0.571,0.57121,3781,0,0
2025-10-14T20:00:00+00:00,2025-10-15,01:30:00,1760472000,0.57121,0.57176,0.57079,0.57125,1681,0,0
2025-10-15T00:00:00+00:00,2025-10-15,05:30:00,1760486400,0.57124,0.57275,0.57058,0.5722,3116,0,0
2025-10-15T04:00:00+00:00,2025-10-15,09:30:00,1760500800,0.57222,0.57318,0.57151,0.57229,3035,0,0
2025-10-15T08:00:00+00:00,2025-10-15,13:30:00,1760515200,0.57229,0.57301,0.57214,0.57234,2928,0,0
2025-10-15T12:00:00+00:00,2025-10-15,17:30:00,1760529600,0.57236,0.57305,0.57139,0.57227,5024,0,0
2025-10-15T16:00:00+00:00,2025-10-15,21:30:00,1760544000,0.57227,0.5723,0.57059,0.57213,3275,0,0
2025-10-15T20:00:00+00:00,2025-10-16,01:30:00,1760558400,0.57214,0.57246,0.57117,0.57153,2128,0,0
2025-10-16T00:00:00+00:00,2025-10-16,05:30:00,1760572800,0.57151,0.57554,0.57131,0.57409,4634,0,0
2025-10-16T04:00:00+00:00,2025-10-16,09:30:00,1760587200,0.57409,0.57494,0.57342,0.57384,3354,0,0
2025-10-16T08:00:00+00:00,2025-10-16,13:30:00,1760601600,0.57383,0.57454,0.57314,0.57394,3050,0,0
2025-10-16T12:00:00+00:00,2025-10-16,17:30:00,1760616000,0.57395,0.5741,0.5723,0.57306,5134,0,0
2025-10-16T16:00:00+00:00,2025-10-16,21:30:00,1760630400,0.57306,0.57371,0.57183,0.57248,4715,0,0
2025-10-16T20:00:00+00:00,2025-10-17,01:30:00,1760644800,0.57244,0.57291,0.57223,0.57262,1703,0,0
2025-10-17T00:00:00+00:00,2025-10-17,05:30:00,1760659200,0.57262,0.57352,0.57159,0.5727,3103,0,0
2025-10-17T04:00:00+00:00,2025-10-17,09:30:00,1760673600,0.5727,0.57371,0.57129,0.57206,4383,0,0
2025-10-17T08:00:00+00:00,2025-10-17,13:30:00,1760688000,0.5721,0.57429,0.57142,0.57294,5016,0,0
2025-10-17T12:00:00+00:00,2025-10-17,17:30:00,1760702400,0.57294,0.57326,0.57121,0.57206,6429,0,0
2025-10-17T16:00:00+00:00,2025-10-17,21:30:00,1760716800,0.57207,0.57387,0.57203,0.57382,2718,0,0
2025-10-17T20:00:00+00:00,2025-10-18,01:30:00,1760731200,0.57382,0.57385,0.57239,0.57247,483,0,0
2025-10-19T20:00:00+00:00,2025-10-20,01:30:00,1760904000,0.57308,0.57346,0.572,0.57309,1678,0,0
2025-10-20T00:00:00+00:00,2025-10-20,05:30:00,1760918400,0.57309,0.57433,0.57284,0.57368,2657,0,0
2025-10-20T04:00:00+00:00,2025-10-20,09:30:00,1760932800,0.57368,0.57426,0.57294,0.57334,2970,0,0
2025-10-20T08:00:00+00:00,2025-10-20,13:30:00,1760947200,0.57332,0.57398,0.57255,0.57293,3195,0,0
2025-10-20T12:00:00+00:00,2025-10-20,17:30:00,1760961600,0.57296,0.57531,0.5727,0.57498,4162,0,0
2025-10-20T16:00:00+00:00,2025-10-20,21:30:00,1760976000,0.57498,0.57519,0.57448,0.57449,1838,0,0
2025-10-20T20:00:00+00:00,2025-10-21,01:30:00,1760990400,0.57449,0.57474,0.57412,0.57435,1450,0,0
2025-10-21T00:00:00+00:00,2025-10-21,05:30:00,1761004800,0.57432,0.57521,0.57294,0.57309,2864,0,0
2025-10-21T04:00:00+00:00,2025-10-21,09:30:00,1761019200,0.57309,0.57309,0.57155,0.5717,3728,0,0
2025-10-21T08:00:00+00:00,2025-10-21,13:30:00,1761033600,0.57169,0.57255,0.57101,0.5723,3759,0,0
2025-10-21T12:00:00+00:00,2025-10-21,17:30:00,1761048000,0.57231,0.57465,0.57196,0.57455,5543,0,0
2025-10-21T16:00:00+00:00,2025-10-21,21:30:00,1761062400,0.57455,0.57498,0.5739,0.57449,2530,0,0
2025-10-21T20:00:00+00:00,2025-10-22,01:30:00,1761076800,0.57448,0.57448,0.57377,0.57418,1623,0,0
2025-10-22T00:00:00+00:00,2025-10-22,05:30:00,1761091200,0.57418,0.57499,0.57386,0.57476,2922,0,0
2025-10-22T04:00:00+00:00,2025-10-22,09:30:00,1761105600,0.57476,0.57609,0.57476,0.57519,3137,0,0
2025-10-22T08:00:00+00:00,2025-10-22,13:30:00,1761120000,0.57519,0.57519,0.57379,0.57385,3292,0,0
2025-10-22T12:00:00+00:00,2025-10-22,17:30:00,1761134400,0.57385,0.5752,0.5738,0.57508,4747,0,0
2025-10-22T16:00:00+00:00,2025-10-22,21:30:00,1761148800,0.57509,0.57509,0.5735,0.57405,4014,0,0
2025-10-22T20:00:00+00:00,2025-10-23,01:30:00,1761163200,0.57404,0.57422,0.57357,0.57361,1627,0,0
2025-10-23T00:00:00+00:00,2025-10-23,05:30:00,1761177600,0.57361,0.57427,0.57246,0.57252,2297,0,0
2025-10-23T04:00:00+00:00,2025-10-23,09:30:00,1761192000,0.57252,0.57476,0.57252,0.57464,2460,0,0
2025-10-23T08:00:00+00:00,2025-10-23,13:30:00,1761206400,0.57464,0.57513,0.57404,0.57416,2563,0,0
2025-10-23T12:00:00+00:00,2025-10-23,17:30:00,1761220800,0.57416,0.57539,0.5739,0.57496,3934,0,0
2025-10-23T16:00:00+00:00,2025-10-23,21:30:00,1761235200,0.57497,0.57553,0.57445,0.57525,1816,0,0
2025-10-23T20:00:00+00:00,2025-10-24,01:30:00,1761249600,0.57524,0.57565,0.575,0.5755,1472,0,0
2025-10-24T00:00:00+00:00,2025-10-24,05:30:00,1761264000,0.57549,0.57589,0.57452,0.57519,2582,0,0
2025-10-24T04:00:00+00:00,2025-10-24,09:30:00,1761278400,0.57519,0.57568,0.57435,0.57506,2714,0,0
2025-10-24T08:00:00+00:00,2025-10-24,13:30:00,1761292800,0.57508,0.57516,0.57389,0.57422,2570,0,0
