time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-29T08:00:00+00:00,1782720000,0.6895,0.69019,0.68891,0.69006,4899,9,0
2026-06-29T12:00:00+00:00,1782734400,0.69006,0.69015,0.6877,0.68835,7739,9,0
2026-06-29T16:00:00+00:00,1782748800,0.68835,0.68919,0.68833,0.68896,3579,9,0
2026-06-29T20:00:00+00:00,1782763200,0.68897,0.68903,0.68813,0.68818,1804,9,0
2026-06-30T00:00:00+00:00,1782777600,0.68817,0.68829,0.68649,0.68684,5940,9,0
2026-06-30T04:00:00+00:00,1782792000,0.68684,0.68818,0.68675,0.68767,5102,9,0
2026-06-30T08:00:00+00:00,1782806400,0.68765,0.68899,0.6875,0.68872,4790,9,0
2026-06-30T12:00:00+00:00,1782820800,0.68872,0.69294,0.68815,0.69138,8398,9,0
2026-06-30T16:00:00+00:00,1782835200,0.69138,0.69235,0.69088,0.69229,3541,9,0
2026-06-30T20:00:00+00:00,1782849600,0.69228,0.69233,0.6911,0.69117,1970,9,0
2026-07-01T00:00:00+00:00,1782864000,0.69118,0.69133,0.68825,0.68911,4955,9,0
2026-07-01T04:00:00+00:00,1782878400,0.68912,0.68961,0.6885,0.68927,4322,9,0
2026-07-01T08:00:00+00:00,1782892800,0.68926,0.68992,0.68881,0.6893,4040,9,0
2026-07-01T12:00:00+00:00,1782907200,0.6893,0.69155,0.68843,0.69019,10164,9,0
2026-07-01T16:00:00+00:00,1782921600,0.6902,0.69078,0.68923,0.6893,4009,9,0
2026-07-01T20:00:00+00:00,1782936000,0.6893,0.68944,0.68887,0.68893,1819,9,0
2026-07-02T00:00:00+00:00,1782950400,0.68893,0.69013,0.68837,0.68925,5066,9,0
2026-07-02T04:00:00+00:00,1782964800,0.68926,0.69019,0.68894,0.68901,5423,9,0
2026-07-02T08:00:00+00:00,1782979200,0.68899,0.69109,0.68872,0.68875,5716,9,0
2026-07-02T12:00:00+00:00,1782993600,0.68874,0.69427,0.68863,0.693,17358,9,0
2026-07-02T16:00:00+00:00,1783008000,0.69301,0.69304,0.69139,0.69211,6550,9,0
2026-07-02T20:00:00+00:00,1783022400,0.69209,0.69229,0.69099,0.69154,2579,9,0
2026-07-03T00:00:00+00:00,1783036800,0.69153,0.69385,0.69104,0.6935,5804,9,0
2026-07-03T04:00:00+00:00,1783051200,0.6935,0.6949,0.69337,0.69445,4916,9,0
2026-07-03T08:00:00+00:00,1783065600,0.69446,0.69456,0.69364,0.6939,3646,9,0
2026-07-03T12:00:00+00:00,1783080000,0.69391,0.69398,0.69338,0.69363,3479,9,0
2026-07-03T16:00:00+00:00,1783094400,0.69363,0.69392,0.69347,0.69361,2119,9,0
2026-07-03T20:00:00+00:00,1783108800,0.69361,0.69384,0.69332,0.69377,546,9,0
2026-07-05T20:00:00+00:00,1783281600,0.69342,0.69417,0.69323,0.69361,1268,9,0
2026-07-06T00:00:00+00:00,1783296000,0.69361,0.6939,0.69215,0.6926,5341,9,0
2026-07-06T04:00:00+00:00,1783310400,0.6926,0.69374,0.6925,0.69367,4469,9,0
2026-07-06T08:00:00+00:00,1783324800,0.69367,0.6938,0.69279,0.69332,4043,9,0
2026-07-06T12:00:00+00:00,1783339200,0.69333,0.6944,0.69236,0.69427,6080,9,0
2026-07-06T16:00:00+00:00,1783353600,0.69429,0.69584,0.69424,0.69559,3065,9,0
2026-07-06T20:00:00+00:00,1783368000,0.69559,0.696,0.69532,0.69546,1536,9,0
2026-07-07T00:00:00+00:00,1783382400,0.69547,0.69595,0.69423,0.69461,4935,9,0
2026-07-07T04:00:00+00:00,1783396800,0.69461,0.6949,0.69346,0.69376,4516,9,0
2026-07-07T08:00:00+00:00,1783411200,0.69377,0.69523,0.69375,0.69481,4221,9,0
2026-07-07T12:00:00+00:00,1783425600,0.69482,0.69545,0.69332,0.69343,7180,9,0
2026-07-07T16:00:00+00:00,1783440000,0.69344,0.69424,0.69207,0.69324,4902,9,0
2026-07-07T20:00:00+00:00,1783454400,0.69323,0.69324,0.69178,0.69218,2396,9,0
2026-07-08T00:00:00+00:00,1783468800,0.69218,0.69461,0.69201,0.69401,5879,9,0
2026-07-08T04:00:00+00:00,1783483200,0.69401,0.69448,0.69301,0.69384,5725,9,0
2026-07-08T08:00:00+00:00,1783497600,0.69385,0.69389,0.69061,0.69164,11499,9,0
2026-07-08T12:00:00+00:00,1783512000,0.69165,0.69311,0.69066,0.69098,10288,9,0
2026-07-08T16:00:00+00:00,1783526400,0.691,0.69396,0.69091,0.69371,5939,9,0
2026-07-08T20:00:00+00:00,1783540800,0.69371,0.69373,0.69223,0.69355,2320,9,0
2026-07-09T00:00:00+00:00,1783555200,0.69356,0.694,0.69247,0.69338,5066,9,0
2026-07-09T04:00:00+00:00,1783569600,0.69338,0.69455,0.6931,0.69375,5221,9,0
2026-07-09T08:00:00+00:00,1783584000,0.69374,0.69399,0.69292,0.69342,4409,9,0
