time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-11-25T00:00:00+00:00,2024-11-25,05:30:00,1732492800,154.151,154.239,153.55,153.944,20301,0,0
2024-11-25T04:00:00+00:00,2024-11-25,09:30:00,1732507200,153.946,154.561,153.94,154.541,17807,0,0
2024-11-25T08:00:00+00:00,2024-11-25,13:30:00,1732521600,154.543,154.725,154.318,154.507,17883,0,0
2024-11-25T12:00:00+00:00,2024-11-25,17:30:00,1732536000,154.509,154.566,153.627,154.368,29472,0,0
2024-11-25T16:00:00+00:00,2024-11-25,21:30:00,1732550400,154.371,154.522,153.995,154.135,16925,0,0
2024-11-25T20:00:00+00:00,2024-11-26,01:30:00,1732564800,154.137,154.462,153.882,154.382,7481,0,0
2024-11-26T00:00:00+00:00,2024-11-26,05:30:00,1732579200,154.387,154.42,153.724,153.744,25536,0,0
2024-11-26T04:00:00+00:00,2024-11-26,09:30:00,1732593600,153.741,154.222,153.546,154.04,15753,0,0
2024-11-26T08:00:00+00:00,2024-11-26,13:30:00,1732608000,154.038,154.124,153.707,153.779,14962,0,0
2024-11-26T12:00:00+00:00,2024-11-26,17:30:00,1732622400,153.779,153.807,152.983,153.462,29907,0,0
2024-11-26T16:00:00+00:00,2024-11-26,21:30:00,1732636800,153.46,153.684,153.083,153.114,19511,0,0
2024-11-26T20:00:00+00:00,2024-11-27,01:30:00,1732651200,153.113,153.233,152.932,152.932,7882,0,0
2024-11-27T00:00:00+00:00,2024-11-27,05:30:00,1732665600,152.932,153.034,152.383,152.455,19020,0,0
2024-11-27T04:00:00+00:00,2024-11-27,09:30:00,1732680000,152.454,152.48,151.841,151.952,17673,0,0
2024-11-27T08:00:00+00:00,2024-11-27,13:30:00,1732694400,151.952,151.959,151.225,151.489,25560,0,0
2024-11-27T12:00:00+00:00,2024-11-27,17:30:00,1732708800,151.49,151.805,150.931,151.106,30429,0,0
2024-11-27T16:00:00+00:00,2024-11-27,21:30:00,1732723200,151.108,151.376,150.453,151.027,23847,0,0
2024-11-27T20:00:00+00:00,2024-11-28,01:30:00,1732737600,151.024,151.381,150.828,151.345,7644,0,0
2024-11-28T00:00:00+00:00,2024-11-28,05:30:00,1732752000,151.345,151.749,151.282,151.628,16683,0,0
2024-11-28T04:00:00+00:00,2024-11-28,09:30:00,1732766400,151.625,151.778,151.361,151.754,12264,0,0
2024-11-28T08:00:00+00:00,2024-11-28,13:30:00,1732780800,151.757,151.954,151.694,151.837,13121,0,0
2024-11-28T12:00:00+00:00,2024-11-28,17:30:00,1732795200,151.834,151.85,151.406,151.518,11112,0,0
2024-11-28T16:00:00+00:00,2024-11-28,21:30:00,1732809600,151.519,151.572,151.46,151.488,3665,0,0
2024-11-28T20:00:00+00:00,2024-11-29,01:30:00,1732824000,151.49,151.547,150.984,151.188,3604,0,0
2024-11-29T00:00:00+00:00,2024-11-29,05:30:00,1732838400,151.186,151.209,149.849,150.105,35179,0,0
2024-11-29T04:00:00+00:00,2024-11-29,09:30:00,1732852800,150.102,150.274,149.531,149.986,22237,0,0
2024-11-29T08:00:00+00:00,2024-11-29,13:30:00,1732867200,149.991,150.365,149.832,150.041,18955,0,0
2024-11-29T12:00:00+00:00,2024-11-29,17:30:00,1732881600,150.042,150.349,149.876,150.177,18166,0,0
2024-11-29T16:00:00+00:00,2024-11-29,21:30:00,1732896000,150.175,150.531,149.466,149.606,20118,0,0
2024-11-29T20:00:00+00:00,2024-11-30,01:30:00,1732910400,149.613,149.709,149.533,149.675,5115,16,0
2024-12-01T20:00:00+00:00,2024-12-02,01:30:00,1733083200,149.616,150.07,149.448,149.863,4120,0,0
2024-12-02T00:00:00+00:00,2024-12-02,05:30:00,1733097600,149.866,150.747,149.806,150.529,20599,0,0
2024-12-02T04:00:00+00:00,2024-12-02,09:30:00,1733112000,150.527,150.753,149.992,150.249,19581,0,0
2024-12-02T08:00:00+00:00,2024-12-02,13:30:00,1733126400,150.251,150.444,150.047,150.152,17183,0,0
2024-12-02T12:00:00+00:00,2024-12-02,17:30:00,1733140800,150.152,150.353,149.721,149.875,27540,0,0
2024-12-02T16:00:00+00:00,2024-12-02,21:30:00,1733155200,149.874,149.95,149.082,149.527,21919,0,0
2024-12-02T20:00:00+00:00,2024-12-03,01:30:00,1733169600,149.526,149.817,149.228,149.515,10937,0,0
2024-12-03T00:00:00+00:00,2024-12-03,05:30:00,1733184000,149.517,150.138,149.497,150.094,17532,0,0
2024-12-03T04:00:00+00:00,2024-12-03,09:30:00,1733198400,150.094,150.24,149.874,150.007,12849,0,0
2024-12-03T08:00:00+00:00,2024-12-03,13:30:00,1733212800,150.006,150.187,149.679,149.734,16093,0,0
2024-12-03T12:00:00+00:00,2024-12-03,17:30:00,1733227200,149.734,149.874,148.643,149.151,33602,0,0
2024-12-03T16:00:00+00:00,2024-12-03,21:30:00,1733241600,149.153,149.541,148.965,149.506,21424,0,0
2024-12-03T20:00:00+00:00,2024-12-04,01:30:00,1733256000,149.508,149.698,149.405,149.614,5767,0,0
2024-12-04T00:00:00+00:00,2024-12-04,05:30:00,1733270400,149.614,150.085,149.521,149.935,19347,0,0
2024-12-04T04:00:00+00:00,2024-12-04,09:30:00,1733284800,149.937,150.439,149.86,150.383,19202,0,0
2024-12-04T08:00:00+00:00,2024-12-04,13:30:00,1733299200,150.384,151.051,150.299,150.89,19828,0,0
2024-12-04T12:00:00+00:00,2024-12-04,17:30:00,1733313600,150.891,151.234,150.282,150.395,29335,0,0
2024-12-04T16:00:00+00:00,2024-12-04,21:30:00,1733328000,150.393,150.599,149.992,150.443,20559,0,0
2024-12-04T20:00:00+00:00,2024-12-05,01:30:00,1733342400,150.439,150.769,150.376,150.551,7660,0,0
2024-12-05T00:00:00+00:00,2024-12-05,05:30:00,1733356800,150.55,150.682,150.187,150.291,19251,0,0
2024-12-05T04:00:00+00:00,2024-12-05,09:30:00,1733371200,150.29,150.429,149.661,149.787,18782,0,0
2024-12-05T08:00:00+00:00,2024-12-05,13:30:00,1733385600,149.784,150.355,149.654,150.159,14542,0,0
2024-12-05T12:00:00+00:00,2024-12-05,17:30:00,1733400000,150.158,150.699,150.146,150.249,25606,0,0
2024-12-05T16:00:00+00:00,2024-12-05,21:30:00,1733414400,150.247,150.352,149.92,150.02,14451,0,0
2024-12-05T20:00:00+00:00,2024-12-06,01:30:00,1733428800,150.02,150.235,149.954,150.125,5659,0,0
2024-12-06T00:00:00+00:00,2024-12-06,05:30:00,1733443200,150.122,150.279,149.768,149.881,16070,0,0
2024-12-06T04:00:00+00:00,2024-12-06,09:30:00,1733457600,149.88,150.173,149.773,150.093,12029,0,0
2024-12-06T08:00:00+00:00,2024-12-06,13:30:00,1733472000,150.095,150.702,150.093,150.512,13104,0,0
2024-12-06T12:00:00+00:00,2024-12-06,17:30:00,1733486400,150.512,150.659,149.36,149.871,39343,0,0
2024-12-06T16:00:00+00:00,2024-12-06,21:30:00,1733500800,149.872,150.135,149.676,149.973,16417,0,0
2024-12-06T20:00:00+00:00,2024-12-07,01:30:00,1733515200,149.969,150.057,149.945,150.048,3281,0,0
2024-12-08T20:00:00+00:00,2024-12-09,01:30:00,1733688000,149.953,150.063,149.855,149.892,2542,0,0
2024-12-09T00:00:00+00:00,2024-12-09,05:30:00,1733702400,149.892,150.055,149.693,149.98,14339,0,0
2024-12-09T04:00:00+00:00,2024-12-09,09:30:00,1733716800,149.982,150.353,149.837,150.345,12208,0,0
2024-12-09T08:00:00+00:00,2024-12-09,13:30:00,1733731200,150.346,150.523,150.315,150.49,13068,0,0
2024-12-09T12:00:00+00:00,2024-12-09,17:30:00,1733745600,150.492,151.246,150.441,151.025,16589,0,0
2024-12-09T16:00:00+00:00,2024-12-09,21:30:00,1733760000,151.026,151.349,150.971,151.241,9397,0,0
2024-12-09T20:00:00+00:00,2024-12-10,01:30:00,1733774400,151.239,151.432,151.096,151.391,5569,0,0
2024-12-10T00:00:00+00:00,2024-12-10,05:30:00,1733788800,151.394,151.55,151.035,151.074,15435,0,0
2024-12-10T04:00:00+00:00,2024-12-10,09:30:00,1733803200,151.072,151.586,150.9,151.554,13494,0,0
2024-12-10T08:00:00+00:00,2024-12-10,13:30:00,1733817600,151.558,151.788,151.414,151.705,15096,0,0
2024-12-10T12:00:00+00:00,2024-12-10,17:30:00,1733832000,151.705,152.176,151.531,152.126,17283,0,0
2024-12-10T16:00:00+00:00,2024-12-10,21:30:00,1733846400,152.124,152.185,151.844,151.934,11153,0,0
2024-12-10T20:00:00+00:00,2024-12-11,01:30:00,1733860800,151.934,151.981,151.78,151.841,4933,0,0
2024-12-11T00:00:00+00:00,2024-12-11,05:30:00,1733875200,151.844,151.874,151.417,151.548,12748,0,0
2024-12-11T04:00:00+00:00,2024-12-11,09:30:00,1733889600,151.548,151.796,151.422,151.678,12469,0,0
2024-12-11T08:00:00+00:00,2024-12-11,13:30:00,1733904000,151.659,152.799,151.003,152.554,32384,0,0
2024-12-11T12:00:00+00:00,2024-12-11,17:30:00,1733918400,152.552,152.866,151.916,152.458,30752,0,0
2024-12-11T16:00:00+00:00,2024-12-11,21:30:00,1733932800,152.457,152.72,152.243,152.645,15495,0,0
2024-12-11T20:00:00+00:00,2024-12-12,01:30:00,1733947200,152.643,152.65,152.232,152.265,4966,0,0
2024-12-12T00:00:00+00:00,2024-12-12,05:30:00,1733961600,152.262,152.414,151.952,152.356,14720,0,0
2024-12-12T04:00:00+00:00,2024-12-12,09:30:00,1733976000,152.356,152.776,152.183,152.572,15834,0,0
2024-12-12T08:00:00+00:00,2024-12-12,13:30:00,1733990400,152.575,152.661,152.163,152.189,16674,0,0
2024-12-12T12:00:00+00:00,2024-12-12,17:30:00,1734004800,152.189,152.402,151.801,152.29,29980,0,0
2024-12-12T16:00:00+00:00,2024-12-12,21:30:00,1734019200,152.288,152.549,152.04,152.54,14021,0,0
2024-12-12T20:00:00+00:00,2024-12-13,01:30:00,1734033600,152.54,152.693,152.458,152.593,5219,0,0
2024-12-13T00:00:00+00:00,2024-12-13,05:30:00,1734048000,152.593,153.052,152.555,152.904,15131,0,0
2024-12-13T04:00:00+00:00,2024-12-13,09:30:00,1734062400,152.904,153.088,152.675,152.8,10492,0,0
2024-12-13T08:00:00+00:00,2024-12-13,13:30:00,1734076800,152.796,153.627,152.796,153.627,12550,0,0
2024-12-13T12:00:00+00:00,2024-12-13,17:30:00,1734091200,153.627,153.691,153.263,153.664,15859,0,0
2024-12-13T16:00:00+00:00,2024-12-13,21:30:00,1734105600,153.664,153.804,153.56,153.69,8914,0,0
2024-12-13T20:00:00+00:00,2024-12-14,01:30:00,1734120000,153.687,153.73,153.6,153.641,2147,0,0
2024-12-15T20:00:00+00:00,2024-12-16,01:30:00,1734292800,153.645,153.69,153.421,153.458,2607,0,0
2024-12-16T00:00:00+00:00,2024-12-16,05:30:00,1734307200,153.456,153.974,153.328,153.82,12389,0,0
2024-12-16T04:00:00+00:00,2024-12-16,09:30:00,1734321600,153.82,153.894,153.48,153.529,9731,0,0
2024-12-16T08:00:00+00:00,2024-12-16,13:30:00,1734336000,153.527,153.862,153.443,153.804,11233,0,0
2024-12-16T12:00:00+00:00,2024-12-16,17:30:00,1734350400,153.804,154.48,153.783,154.239,13979,0,0
2024-12-16T16:00:00+00:00,2024-12-16,21:30:00,1734364800,154.241,154.314,154.01,154.13,9558,0,0
2024-12-16T20:00:00+00:00,2024-12-17,01:30:00,1734379200,154.128,154.263,154.07,154.098,3699,0,0
2024-12-17T00:00:00+00:00,2024-12-17,05:30:00,1734393600,154.101,154.345,153.802,154.044,13941,0,0
2024-12-17T04:00:00+00:00,2024-12-17,09:30:00,1734408000,154.045,154.261,153.924,154.069,12117,0,0
2024-12-17T08:00:00+00:00,2024-12-17,13:30:00,1734422400,154.071,154.168,153.688,153.91,13428,0,0
2024-12-17T12:00:00+00:00,2024-12-17,17:30:00,1734436800,153.913,154.005,153.423,153.513,18148,0,0
2024-12-17T16:00:00+00:00,2024-12-17,21:30:00,1734451200,153.511,153.644,153.161,153.34,12038,0,0
2024-12-17T20:00:00+00:00,2024-12-18,01:30:00,1734465600,153.341,153.596,153.329,153.57,5012,0,0
2024-12-18T00:00:00+00:00,2024-12-18,05:30:00,1734480000,153.573,153.788,153.544,153.619,11226,0,0
2024-12-18T04:00:00+00:00,2024-12-18,09:30:00,1734494400,153.621,153.657,153.336,153.582,10426,0,0
2024-12-18T08:00:00+00:00,2024-12-18,13:30:00,1734508800,153.583,153.744,153.52,153.663,9371,0,0
2024-12-18T12:00:00+00:00,2024-12-18,17:30:00,1734523200,153.663,154.058,153.636,154.022,13879,0,0
2024-12-18T16:00:00+00:00,2024-12-18,21:30:00,1734537600,154.023,154.664,153.721,154.647,21273,0,0
2024-12-18T20:00:00+00:00,2024-12-19,01:30:00,1734552000,154.652,154.823,154.33,154.668,15581,0,0
2024-12-19T00:00:00+00:00,2024-12-19,05:30:00,1734566400,154.666,155.441,154.465,155.259,23320,0,0
2024-12-19T04:00:00+00:00,2024-12-19,09:30:00,1734580800,155.258,156.783,154.916,156.479,33601,0,0
2024-12-19T08:00:00+00:00,2024-12-19,13:30:00,1734595200,156.481,157.149,156.437,156.699,27013,0,0
2024-12-19T12:00:00+00:00,2024-12-19,17:30:00,1734609600,156.698,157.737,156.398,157.714,29815,0,0
2024-12-19T16:00:00+00:00,2024-12-19,21:30:00,1734624000,157.714,157.809,157.351,157.423,17215,0,0
2024-12-19T20:00:00+00:00,2024-12-20,01:30:00,1734638400,157.42,157.672,157.309,157.651,7294,0,0
2024-12-20T00:00:00+00:00,2024-12-20,05:30:00,1734652800,157.652,157.928,156.834,157.073,25554,0,0
2024-12-20T04:00:00+00:00,2024-12-20,09:30:00,1734667200,157.072,157.318,156.766,156.831,17208,0,0
2024-12-20T08:00:00+00:00,2024-12-20,13:30:00,1734681600,156.83,156.966,156.626,156.771,16453,0,0
2024-12-20T12:00:00+00:00,2024-12-20,17:30:00,1734696000,156.774,156.82,156.32,156.506,24638,0,0
2024-12-20T16:00:00+00:00,2024-12-20,21:30:00,1734710400,156.509,156.589,155.953,156.004,15319,0,0
2024-12-20T20:00:00+00:00,2024-12-21,01:30:00,1734724800,156.008,156.465,155.999,156.434,4154,0,0
2024-12-22T20:00:00+00:00,2024-12-23,01:30:00,1734897600,156.368,156.567,156.328,156.566,2275,0,0
2024-12-23T00:00:00+00:00,2024-12-23,05:30:00,1734912000,156.57,156.693,156.336,156.521,12185,0,0
2024-12-23T04:00:00+00:00,2024-12-23,09:30:00,1734926400,156.522,156.815,156.487,156.795,8519,0,0
2024-12-23T08:00:00+00:00,2024-12-23,13:30:00,1734940800,156.797,156.884,156.462,156.85,11669,0,0
2024-12-23T12:00:00+00:00,2024-12-23,17:30:00,1734955200,156.85,157.27,156.85,157.134,14811,0,0
2024-12-23T16:00:00+00:00,2024-12-23,21:30:00,1734969600,157.133,157.214,156.984,157.102,8737,0,0
2024-12-23T20:00:00+00:00,2024-12-24,01:30:00,1734984000,157.103,157.239,157.051,157.184,4777,0,0
2024-12-24T00:00:00+00:00,2024-12-24,05:30:00,1734998400,157.186,157.394,157.051,157.088,9101,0,0
2024-12-24T04:00:00+00:00,2024-12-24,09:30:00,1735012800,157.086,157.148,156.89,157.141,8739,0,0
2024-12-24T08:00:00+00:00,2024-12-24,13:30:00,1735027200,157.14,157.181,156.988,157.144,6261,0,0
2024-12-24T12:00:00+00:00,2024-12-24,17:30:00,1735041600,157.145,157.348,157.073,157.335,7387,0,0
2024-12-24T16:00:00+00:00,2024-12-24,21:30:00,1735056000,157.336,157.385,157.228,157.306,5103,0,0
2024-12-24T20:00:00+00:00,2024-12-25,01:30:00,1735070400,157.307,157.309,157.04,157.163,1272,29,0
2024-12-25T20:00:00+00:00,2024-12-26,01:30:00,1735156800,157.083,157.27,157.036,157.125,1888,0,0
2024-12-26T00:00:00+00:00,2024-12-26,05:30:00,1735171200,157.128,157.48,157.075,157.374,8280,0,0
2024-12-26T04:00:00+00:00,2024-12-26,09:30:00,1735185600,157.373,157.467,157.309,157.374,5545,0,0
2024-12-26T08:00:00+00:00,2024-12-26,13:30:00,1735200000,157.377,157.591,157.307,157.589,5299,0,0
2024-12-26T12:00:00+00:00,2024-12-26,17:30:00,1735214400,157.591,158.075,157.584,158.071,8273,0,0
2024-12-26T16:00:00+00:00,2024-12-26,21:30:00,1735228800,158.074,158.085,157.871,157.987,9514,0,0
2024-12-26T20:00:00+00:00,2024-12-27,01:30:00,1735243200,157.985,158.033,157.676,157.771,4996,0,0
2024-12-27T00:00:00+00:00,2024-12-27,05:30:00,1735257600,157.772,157.955,157.507,157.651,12272,0,0
2024-12-27T04:00:00+00:00,2024-12-27,09:30:00,1735272000,157.651,157.857,157.552,157.816,7614,0,0
2024-12-27T08:00:00+00:00,2024-12-27,13:30:00,1735286400,157.82,157.917,157.624,157.654,7988,0,0
2024-12-27T12:00:00+00:00,2024-12-27,17:30:00,1735300800,157.656,157.897,157.532,157.572,12094,0,0
2024-12-27T16:00:00+00:00,2024-12-27,21:30:00,1735315200,157.574,157.945,157.352,157.943,10105,0,0
2024-12-27T20:00:00+00:00,2024-12-28,01:30:00,1735329600,157.943,157.947,157.838,157.883,2583,0,0
2024-12-29T20:00:00+00:00,2024-12-30,01:30:00,1735502400,157.726,157.897,157.67,157.895,1682,0,0
2024-12-30T00:00:00+00:00,2024-12-30,05:30:00,1735516800,157.904,157.989,157.7,157.816,6887,0,0
2024-12-30T04:00:00+00:00,2024-12-30,09:30:00,1735531200,157.815,158.077,157.76,157.891,8146,0,0
2024-12-30T08:00:00+00:00,2024-12-30,13:30:00,1735545600,157.89,157.988,157.563,157.639,7702,0,0
2024-12-30T12:00:00+00:00,2024-12-30,17:30:00,1735560000,157.638,157.652,156.673,157.177,19972,0,0
2024-12-30T16:00:00+00:00,2024-12-30,21:30:00,1735574400,157.178,157.355,156.921,157.094,10768,0,0
2024-12-30T20:00:00+00:00,2024-12-31,01:30:00,1735588800,157.094,157.117,156.764,157.011,4768,0,0
2024-12-31T00:00:00+00:00,2024-12-31,05:30:00,1735603200,157.011,157.05,156.33,156.444,10872,0,0
2024-12-31T04:00:00+00:00,2024-12-31,09:30:00,1735617600,156.443,156.464,156.066,156.204,8748,0,0
2024-12-31T08:00:00+00:00,2024-12-31,13:30:00,1735632000,156.204,156.963,156.023,156.801,13885,0,0
2024-12-31T12:00:00+00:00,2024-12-31,17:30:00,1735646400,156.801,157.195,156.555,157.16,19358,0,0
2024-12-31T16:00:00+00:00,2024-12-31,21:30:00,1735660800,157.162,157.551,157.103,157.313,13696,0,0
2024-12-31T20:00:00+00:00,2025-01-01,01:30:00,1735675200,157.311,157.378,157.205,157.216,2420,0,0
2025-01-01T20:00:00+00:00,2025-01-02,01:30:00,1735761600,157.098,157.778,157.074,157.701,2199,0,0
2025-01-02T00:00:00+00:00,2025-01-02,05:30:00,1735776000,157.702,157.776,157.132,157.159,11397,0,0
2025-01-02T04:00:00+00:00,2025-01-02,09:30:00,1735790400,157.159,157.213,156.439,156.673,10955,0,0
2025-01-02T08:00:00+00:00,2025-01-02,13:30:00,1735804800,156.677,157.287,156.467,157.203,15270,0,0
2025-01-02T12:00:00+00:00,2025-01-02,17:30:00,1735819200,157.203,157.242,156.635,157.15,24398,0,0
2025-01-02T16:00:00+00:00,2025-01-02,21:30:00,1735833600,157.149,157.855,157.137,157.62,16234,0,0
2025-01-02T20:00:00+00:00,2025-01-03,01:30:00,1735848000,157.619,157.658,157.356,157.358,3809,0,0
2025-01-03T00:00:00+00:00,2025-01-03,05:30:00,1735862400,157.36,157.463,157.178,157.31,8177,0,0
2025-01-03T04:00:00+00:00,2025-01-03,09:30:00,1735876800,157.31,157.391,157.04,157.139,7789,0,0
2025-01-03T08:00:00+00:00,2025-01-03,13:30:00,1735891200,157.136,157.426,157.092,157.242,9609,0,0
2025-01-03T12:00:00+00:00,2025-01-03,17:30:00,1735905600,157.157,157.495,157.023,157.396,12444,0,0
2025-01-03T16:00:00+00:00,2025-01-03,21:30:00,1735920000,157.399,157.405,156.872,157.206,8900,0,0
2025-01-03T20:00:00+00:00,2025-01-04,01:30:00,1735934400,157.205,157.377,157.142,157.31,2383,0,0
2025-01-05T20:00:00+00:00,2025-01-06,01:30:00,1736107200,157.187,157.529,157.153,157.506,1941,0,0
2025-01-06T00:00:00+00:00,2025-01-06,05:30:00,1736121600,157.509,157.83,157.49,157.716,12344,0,0
2025-01-06T04:00:00+00:00,2025-01-06,09:30:00,1736136000,157.716,157.809,157.532,157.664,7982,0,0
2025-01-06T08:00:00+00:00,2025-01-06,13:30:00,1736150400,157.665,157.964,157.165,157.203,16720,0,0
2025-01-06T12:00:00+00:00,2025-01-06,17:30:00,1736164800,157.205,157.66,156.243,157.538,37467,0,0
2025-01-06T16:00:00+00:00,2025-01-06,21:30:00,1736179200,157.534,157.674,157.35,157.545,11262,0,0
2025-01-06T20:00:00+00:00,2025-01-07,01:30:00,1736193600,157.543,157.81,157.456,157.743,4011,0,0
2025-01-07T00:00:00+00:00,2025-01-07,05:30:00,1736208000,157.741,158.416,157.737,158.124,15499,0,0
2025-01-07T04:00:00+00:00,2025-01-07,09:30:00,1736222400,158.125,158.158,157.458,157.497,13131,0,0
2025-01-07T08:00:00+00:00,2025-01-07,13:30:00,1736236800,157.499,157.853,157.367,157.717,14157,0,0
2025-01-07T12:00:00+00:00,2025-01-07,17:30:00,1736251200,157.716,158.43,157.536,157.946,20081,0,0
2025-01-07T16:00:00+00:00,2025-01-07,21:30:00,1736265600,157.943,158.045,157.588,157.782,19085,0,0
2025-01-07T20:00:00+00:00,2025-01-08,01:30:00,1736280000,157.781,158.241,157.74,158.223,5001,0,0
2025-01-08T00:00:00+00:00,2025-01-08,05:30:00,1736294400,158.232,158.236,157.906,158.199,10473,0,0
2025-01-08T04:00:00+00:00,2025-01-08,09:30:00,1736308800,158.202,158.267,157.927,158.114,8307,0,0
2025-01-08T08:00:00+00:00,2025-01-08,13:30:00,1736323200,158.117,158.556,158.056,158.375,11908,0,0
2025-01-08T12:00:00+00:00,2025-01-08,17:30:00,1736337600,158.376,158.551,158.146,158.374,20362,0,0
2025-01-08T16:00:00+00:00,2025-01-08,21:30:00,1736352000,158.376,158.501,158.274,158.469,10915,0,0
2025-01-08T20:00:00+00:00,2025-01-09,01:30:00,1736366400,158.466,158.466,158.107,158.196,4595,0,0
2025-01-09T00:00:00+00:00,2025-01-09,05:30:00,1736380800,158.196,158.327,157.915,157.976,9637,0,0
2025-01-09T04:00:00+00:00,2025-01-09,09:30:00,1736395200,157.976,158.204,157.763,158.194,10819,0,0
2025-01-09T08:00:00+00:00,2025-01-09,13:30:00,1736409600,158.192,158.286,157.823,157.907,10814,0,0
2025-01-09T12:00:00+00:00,2025-01-09,17:30:00,1736424000,157.908,157.977,157.575,157.972,12278,0,0
2025-01-09T16:00:00+00:00,2025-01-09,21:30:00,1736438400,157.97,158.165,157.924,158.115,5690,0,0
2025-01-09T20:00:00+00:00,2025-01-10,01:30:00,1736452800,158.116,158.168,158.01,158.042,2794,0,0
2025-01-10T00:00:00+00:00,2025-01-10,05:30:00,1736467200,158.045,158.284,157.935,158.236,12365,0,0
2025-01-10T04:00:00+00:00,2025-01-10,09:30:00,1736481600,158.235,158.448,158.228,158.392,8176,0,0
2025-01-10T08:00:00+00:00,2025-01-10,13:30:00,1736496000,158.39,158.428,157.622,157.996,19001,0,0
2025-01-10T12:00:00+00:00,2025-01-10,17:30:00,1736510400,157.996,158.88,157.225,157.554,39312,0,0
2025-01-10T16:00:00+00:00,2025-01-10,21:30:00,1736524800,157.557,157.985,157.542,157.874,15786,0,0
2025-01-10T20:00:00+00:00,2025-01-11,01:30:00,1736539200,157.874,157.934,157.695,157.73,3272,0,0
2025-01-12T20:00:00+00:00,2025-01-13,01:30:00,1736712000,157.735,157.922,157.682,157.911,2217,0,0
2025-01-13T00:00:00+00:00,2025-01-13,05:30:00,1736726400,157.912,157.969,157.272,157.418,12424,0,0
2025-01-13T04:00:00+00:00,2025-01-13,09:30:00,1736740800,157.419,157.599,157.246,157.463,11659,0,0
2025-01-13T08:00:00+00:00,2025-01-13,13:30:00,1736755200,157.461,157.671,157.011,157.32,17446,0,0
2025-01-13T12:00:00+00:00,2025-01-13,17:30:00,1736769600,157.317,157.588,156.914,157.517,19575,0,0
2025-01-13T16:00:00+00:00,2025-01-13,21:30:00,1736784000,157.521,157.821,157.296,157.815,10704,0,0
2025-01-13T20:00:00+00:00,2025-01-14,01:30:00,1736798400,157.815,157.815,157.072,157.312,6284,0,0
2025-01-14T00:00:00+00:00,2025-01-14,05:30:00,1736812800,157.31,158.032,157.064,157.56,23258,0,0
2025-01-14T04:00:00+00:00,2025-01-14,09:30:00,1736827200,157.557,157.724,157.295,157.525,14260,0,0
2025-01-14T08:00:00+00:00,2025-01-14,13:30:00,1736841600,157.524,158.032,157.392,157.941,13380,0,0
2025-01-14T12:00:00+00:00,2025-01-14,17:30:00,1736856000,157.939,158.154,157.409,157.967,24026,0,0
2025-01-14T16:00:00+00:00,2025-01-14,21:30:00,1736870400,157.967,158.199,157.835,157.942,12626,0,0
2025-01-14T20:00:00+00:00,2025-01-15,01:30:00,1736884800,157.94,158.071,157.87,158.047,5055,0,0
2025-01-15T00:00:00+00:00,2025-01-15,05:30:00,1736899200,158.048,158.087,157.828,157.892,10731,0,0
2025-01-15T04:00:00+00:00,2025-01-15,09:30:00,1736913600,157.891,157.938,156.843,156.885,16197,0,0
2025-01-15T08:00:00+00:00,2025-01-15,13:30:00,1736928000,156.882,157.216,156.71,157.014,15402,0,0
2025-01-15T12:00:00+00:00,2025-01-15,17:30:00,1736942400,157.014,157.09,155.936,156.295,30671,0,0
2025-01-15T16:00:00+00:00,2025-01-15,21:30:00,1736956800,156.292,156.736,156.289,156.465,13871,0,0
2025-01-15T20:00:00+00:00,2025-01-16,01:30:00,1736971200,156.466,156.554,156.212,156.223,4910,0,0
2025-01-16T00:00:00+00:00,2025-01-16,05:30:00,1736985600,156.224,156.529,155.209,155.778,26811,0,0
2025-01-16T04:00:00+00:00,2025-01-16,09:30:00,1737000000,155.778,156.314,155.607,156.184,13214,0,0
2025-01-16T08:00:00+00:00,2025-01-16,13:30:00,1737014400,156.188,156.239,155.612,155.784,12984,0,0
2025-01-16T12:00:00+00:00,2025-01-16,17:30:00,1737028800,155.785,156.364,155.39,155.429,30062,0,0
2025-01-16T16:00:00+00:00,2025-01-16,21:30:00,1737043200,155.428,155.553,155.1,155.293,19784,0,0
2025-01-16T20:00:00+00:00,2025-01-17,01:30:00,1737057600,155.293,155.402,155.044,155.368,5003,0,0
2025-01-17T00:00:00+00:00,2025-01-17,05:30:00,1737072000,155.368,155.486,154.976,155.446,14937,0,0
2025-01-17T04:00:00+00:00,2025-01-17,09:30:00,1737086400,155.448,155.776,155.363,155.616,10706,0,0
2025-01-17T08:00:00+00:00,2025-01-17,13:30:00,1737100800,155.617,155.851,155.409,155.694,13248,0,0
2025-01-17T12:00:00+00:00,2025-01-17,17:30:00,1737115200,155.694,156.197,155.558,156.106,19728,0,0
2025-01-17T16:00:00+00:00,2025-01-17,21:30:00,1737129600,156.103,156.377,156.1,156.149,11413,0,0
2025-01-17T20:00:00+00:00,2025-01-18,01:30:00,1737144000,156.149,156.314,156.101,156.295,2707,0,0
2025-01-19T20:00:00+00:00,2025-01-20,01:30:00,1737316800,156.242,156.576,156.231,156.308,2476,0,0
2025-01-20T00:00:00+00:00,2025-01-20,05:30:00,1737331200,156.312,156.364,155.709,155.745,12709,0,0
2025-01-20T04:00:00+00:00,2025-01-20,09:30:00,1737345600,155.745,156.287,155.732,155.99,9392,0,0
