time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-05-31T11:00:00+00:00,2024-05-31,16:30:00,1717153200,2344.078,2345.049,2342.685,2343.884,4695,0,0
2024-05-31T12:00:00+00:00,2024-05-31,17:30:00,1717156800,2343.839,2356.916,2342.507,2354.848,11425,0,0
2024-05-31T13:00:00+00:00,2024-05-31,18:30:00,1717160400,2354.836,2359.824,2343.263,2348.212,14513,0,0
2024-05-31T14:00:00+00:00,2024-05-31,19:30:00,1717164000,2348.267,2349.124,2334.224,2335.329,17481,0,0
2024-05-31T15:00:00+00:00,2024-05-31,20:30:00,1717167600,2335.279,2336.221,2327.739,2330.127,15604,0,0
2024-05-31T16:00:00+00:00,2024-05-31,21:30:00,1717171200,2330.078,2336.794,2329.765,2333.011,8728,0,0
2024-05-31T17:00:00+00:00,2024-05-31,22:30:00,1717174800,2332.946,2333.844,2323.952,2326.037,9150,0,0
2024-05-31T18:00:00+00:00,2024-05-31,23:30:00,1717178400,2326.086,2327.287,2322.369,2323.024,5537,0,0
2024-05-31T19:00:00+00:00,2024-06-01,00:30:00,1717182000,2323.023,2328.353,2320.629,2327.744,6019,0,0
2024-05-31T20:00:00+00:00,2024-06-01,01:30:00,1717185600,2327.786,2330.648,2327.092,2327.291,4104,0,0
2024-06-02T22:00:00+00:00,2024-06-03,03:30:00,1717365600,2328.596,2328.86,2323.439,2326.468,3555,0,0
2024-06-02T23:00:00+00:00,2024-06-03,04:30:00,1717369200,2326.464,2326.899,2324.106,2326.037,3063,0,0
2024-06-03T00:00:00+00:00,2024-06-03,05:30:00,1717372800,2326.067,2327.571,2324.056,2327.138,4062,0,0
2024-06-03T01:00:00+00:00,2024-06-03,06:30:00,1717376400,2327.197,2331.212,2326.238,2330.809,6596,0,0
2024-06-03T02:00:00+00:00,2024-06-03,07:30:00,1717380000,2330.794,2331.047,2325.65,2326.415,4930,0,0
2024-06-03T03:00:00+00:00,2024-06-03,08:30:00,1717383600,2326.362,2328.25,2320.945,2321.494,5504,0,0
2024-06-03T04:00:00+00:00,2024-06-03,09:30:00,1717387200,2321.541,2322.599,2320.065,2321.47,3992,0,0
2024-06-03T05:00:00+00:00,2024-06-03,10:30:00,1717390800,2321.45,2323.77,2315.414,2320.247,6916,0,0
2024-06-03T06:00:00+00:00,2024-06-03,11:30:00,1717394400,2320.225,2322.894,2314.767,2322.444,7926,0,0
2024-06-03T07:00:00+00:00,2024-06-03,12:30:00,1717398000,2322.407,2328.953,2322.26,2326.055,6356,0,0
2024-06-03T08:00:00+00:00,2024-06-03,13:30:00,1717401600,2326.02,2328.598,2324.799,2325.598,5775,0,0
2024-06-03T09:00:00+00:00,2024-06-03,14:30:00,1717405200,2325.61,2328.825,2324.397,2327.827,4960,0,0
2024-06-03T10:00:00+00:00,2024-06-03,15:30:00,1717408800,2327.825,2333.411,2326.293,2330.814,5953,0,0
2024-06-03T11:00:00+00:00,2024-06-03,16:30:00,1717412400,2330.789,2332.493,2329.013,2330.076,5259,0,0
2024-06-03T12:00:00+00:00,2024-06-03,17:30:00,1717416000,2330.095,2334.473,2325.758,2334.077,7328,0,0
2024-06-03T13:00:00+00:00,2024-06-03,18:30:00,1717419600,2334.036,2336.816,2329.921,2333.761,11690,0,0
2024-06-03T14:00:00+00:00,2024-06-03,19:30:00,1717423200,2333.551,2345.799,2333.551,2341.813,16196,0,0
2024-06-03T15:00:00+00:00,2024-06-03,20:30:00,1717426800,2341.753,2344.315,2335.519,2342.915,9824,0,0
2024-06-03T16:00:00+00:00,2024-06-03,21:30:00,1717430400,2342.881,2350.358,2341.448,2349.231,7018,0,0
2024-06-03T17:00:00+00:00,2024-06-03,22:30:00,1717434000,2349.179,2354.846,2346.095,2348.525,7516,0,0
2024-06-03T18:00:00+00:00,2024-06-03,23:30:00,1717437600,2348.479,2349.536,2346.581,2348.269,5101,0,0
2024-06-03T19:00:00+00:00,2024-06-04,00:30:00,1717441200,2348.316,2349.127,2344.783,2347.709,4317,0,0
2024-06-03T20:00:00+00:00,2024-06-04,01:30:00,1717444800,2347.754,2351.2,2346.993,2350.913,2750,0,0
2024-06-03T22:00:00+00:00,2024-06-04,03:30:00,1717452000,2351.874,2351.977,2350.093,2350.704,1686,172,0
2024-06-03T23:00:00+00:00,2024-06-04,04:30:00,1717455600,2350.772,2351.219,2349.812,2350.729,2438,0,0
2024-06-04T00:00:00+00:00,2024-06-04,05:30:00,1717459200,2350.741,2352.898,2350.201,2350.767,3479,0,0
2024-06-04T01:00:00+00:00,2024-06-04,06:30:00,1717462800,2350.747,2352.412,2343.212,2347.204,6217,0,0
2024-06-04T02:00:00+00:00,2024-06-04,07:30:00,1717466400,2347.178,2349.683,2345.737,2346.942,4637,0,0
2024-06-04T03:00:00+00:00,2024-06-04,08:30:00,1717470000,2346.908,2347.104,2344.211,2345.848,4175,0,0
2024-06-04T04:00:00+00:00,2024-06-04,09:30:00,1717473600,2345.794,2349.959,2345.199,2349.367,3519,0,0
2024-06-04T05:00:00+00:00,2024-06-04,10:30:00,1717477200,2349.317,2349.722,2347.365,2347.825,4292,0,0
2024-06-04T06:00:00+00:00,2024-06-04,11:30:00,1717480800,2347.778,2351.904,2344.381,2344.619,6010,0,0
2024-06-04T07:00:00+00:00,2024-06-04,12:30:00,1717484400,2344.599,2345.229,2339.152,2339.832,6087,0,0
2024-06-04T08:00:00+00:00,2024-06-04,13:30:00,1717488000,2339.778,2339.889,2332.292,2333.424,8480,0,0
2024-06-04T09:00:00+00:00,2024-06-04,14:30:00,1717491600,2333.469,2334.294,2326.785,2329.96,8644,0,0
2024-06-04T10:00:00+00:00,2024-06-04,15:30:00,1717495200,2330.007,2334.912,2328.941,2329.263,6197,0,0
2024-06-04T11:00:00+00:00,2024-06-04,16:30:00,1717498800,2329.312,2329.893,2325.338,2328.017,6510,0,0
2024-06-04T12:00:00+00:00,2024-06-04,17:30:00,1717502400,2327.984,2336.091,2326.727,2335.179,8563,0,0
2024-06-04T13:00:00+00:00,2024-06-04,18:30:00,1717506000,2335.225,2338.022,2322.137,2324.325,14148,0,0
2024-06-04T14:00:00+00:00,2024-06-04,19:30:00,1717509600,2324.422,2332.586,2315.62,2317.72,19127,0,0
2024-06-04T15:00:00+00:00,2024-06-04,20:30:00,1717513200,2317.751,2328.873,2317.49,2326.17,9734,0,0
2024-06-04T16:00:00+00:00,2024-06-04,21:30:00,1717516800,2326.171,2329.763,2322.605,2323.963,6989,0,0
2024-06-04T17:00:00+00:00,2024-06-04,22:30:00,1717520400,2324.012,2330.42,2323.792,2328.854,6149,0,0
2024-06-04T18:00:00+00:00,2024-06-04,23:30:00,1717524000,2328.799,2329.841,2326.123,2328.339,4660,0,0
2024-06-04T19:00:00+00:00,2024-06-05,00:30:00,1717527600,2328.299,2328.452,2326.083,2327.412,3960,0,0
2024-06-04T20:00:00+00:00,2024-06-05,01:30:00,1717531200,2327.455,2327.759,2326.077,2327.158,2373,0,0
2024-06-04T22:00:00+00:00,2024-06-05,03:30:00,1717538400,2327.826,2328.333,2327.47,2327.777,1287,172,0
2024-06-04T23:00:00+00:00,2024-06-05,04:30:00,1717542000,2327.78,2328.998,2327.654,2328.886,2130,0,0
2024-06-05T00:00:00+00:00,2024-06-05,05:30:00,1717545600,2328.89,2329.763,2327.809,2328.233,3347,0,0
2024-06-05T01:00:00+00:00,2024-06-05,06:30:00,1717549200,2328.282,2331.013,2325.927,2330.536,5059,0,0
2024-06-05T02:00:00+00:00,2024-06-05,07:30:00,1717552800,2330.548,2333.616,2329.977,2333.41,4493,0,0
2024-06-05T03:00:00+00:00,2024-06-05,08:30:00,1717556400,2333.366,2338.017,2333.052,2337.221,4444,0,0
2024-06-05T04:00:00+00:00,2024-06-05,09:30:00,1717560000,2337.272,2338.318,2335.923,2338.062,3413,0,0
2024-06-05T05:00:00+00:00,2024-06-05,10:30:00,1717563600,2338.058,2341.747,2337.43,2337.43,4963,0,0
2024-06-05T06:00:00+00:00,2024-06-05,11:30:00,1717567200,2337.43,2338.48,2328.168,2332.802,6530,0,0
2024-06-05T07:00:00+00:00,2024-06-05,12:30:00,1717570800,2332.816,2333.806,2329.193,2331.687,5644,0,0
2024-06-05T08:00:00+00:00,2024-06-05,13:30:00,1717574400,2331.683,2335.195,2331.399,2332.638,5149,0,0
2024-06-05T09:00:00+00:00,2024-06-05,14:30:00,1717578000,2332.688,2334.021,2331.064,2332.403,5222,0,0
2024-06-05T10:00:00+00:00,2024-06-05,15:30:00,1717581600,2332.341,2335.63,2329.543,2333.848,5578,0,0
2024-06-05T11:00:00+00:00,2024-06-05,16:30:00,1717585200,2333.798,2335.615,2331.108,2332.612,4998,0,0
2024-06-05T12:00:00+00:00,2024-06-05,17:30:00,1717588800,2332.668,2344.179,2332.284,2342.263,9996,0,0
2024-06-05T13:00:00+00:00,2024-06-05,18:30:00,1717592400,2342.212,2346.042,2338.219,2345.823,12447,0,0
2024-06-05T14:00:00+00:00,2024-06-05,19:30:00,1717596000,2345.855,2350.411,2334.125,2348.98,18851,0,0
2024-06-05T15:00:00+00:00,2024-06-05,20:30:00,1717599600,2349.036,2357.489,2349.036,2353.749,10161,0,0
2024-06-05T16:00:00+00:00,2024-06-05,21:30:00,1717603200,2353.744,2355.097,2351.471,2352.642,6189,0,0
2024-06-05T17:00:00+00:00,2024-06-05,22:30:00,1717606800,2352.693,2355.814,2351.77,2355.129,4858,0,0
2024-06-05T18:00:00+00:00,2024-06-05,23:30:00,1717610400,2355.087,2356.836,2353.535,2355.869,4296,0,0
2024-06-05T19:00:00+00:00,2024-06-06,00:30:00,1717614000,2355.867,2356.172,2352.716,2354.029,4028,0,0
2024-06-05T20:00:00+00:00,2024-06-06,01:30:00,1717617600,2354.071,2355.318,2352.856,2355.247,2660,0,0
2024-06-05T22:00:00+00:00,2024-06-06,03:30:00,1717624800,2357.18,2357.18,2355.102,2356.822,1842,172,0
2024-06-05T23:00:00+00:00,2024-06-06,04:30:00,1717628400,2356.812,2357.63,2354.852,2355.112,2222,0,0
2024-06-06T00:00:00+00:00,2024-06-06,05:30:00,1717632000,2355.108,2356.08,2354.594,2355.836,2907,0,0
2024-06-06T01:00:00+00:00,2024-06-06,06:30:00,1717635600,2355.785,2373.427,2355.644,2367.551,10938,0,0
2024-06-06T02:00:00+00:00,2024-06-06,07:30:00,1717639200,2367.565,2374.747,2365.198,2374.41,6693,0,0
2024-06-06T03:00:00+00:00,2024-06-06,08:30:00,1717642800,2374.45,2375.058,2367.692,2368.546,4999,0,0
2024-06-06T04:00:00+00:00,2024-06-06,09:30:00,1717646400,2368.544,2370.639,2366.951,2369.48,3583,0,0
2024-06-06T05:00:00+00:00,2024-06-06,10:30:00,1717650000,2369.477,2371.502,2366.421,2367.798,4597,0,0
2024-06-06T06:00:00+00:00,2024-06-06,11:30:00,1717653600,2367.82,2368.058,2363.228,2367.142,5179,0,0
2024-06-06T07:00:00+00:00,2024-06-06,12:30:00,1717657200,2367.097,2368.506,2362.233,2363.006,5058,0,0
2024-06-06T08:00:00+00:00,2024-06-06,13:30:00,1717660800,2362.999,2363.282,2359.856,2362.963,4626,0,0
2024-06-06T09:00:00+00:00,2024-06-06,14:30:00,1717664400,2363.005,2363.99,2358.606,2361.652,4525,0,0
2024-06-06T10:00:00+00:00,2024-06-06,15:30:00,1717668000,2361.662,2362.024,2359.529,2361.086,3840,0,0
2024-06-06T11:00:00+00:00,2024-06-06,16:30:00,1717671600,2361.113,2362.061,2359.227,2359.861,4114,0,0
2024-06-06T12:00:00+00:00,2024-06-06,17:30:00,1717675200,2359.842,2365.281,2355.312,2357.632,10876,0,0
2024-06-06T13:00:00+00:00,2024-06-06,18:30:00,1717678800,2357.685,2367.055,2353.445,2360.72,16840,0,0
2024-06-06T14:00:00+00:00,2024-06-06,19:30:00,1717682400,2360.72,2366.448,2358.495,2364.292,10299,0,0
2024-06-06T15:00:00+00:00,2024-06-06,20:30:00,1717686000,2364.259,2378.622,2364.165,2374.326,9879,0,0
2024-06-06T16:00:00+00:00,2024-06-06,21:30:00,1717689600,2374.309,2377.034,2370.408,2372.957,7896,0,0
2024-06-06T17:00:00+00:00,2024-06-06,22:30:00,1717693200,2372.983,2374.096,2370.73,2373.175,5374,0,0
2024-06-06T18:00:00+00:00,2024-06-06,23:30:00,1717696800,2373.185,2373.754,2369.071,2372.156,4783,0,0
2024-06-06T19:00:00+00:00,2024-06-07,00:30:00,1717700400,2372.137,2375.548,2371.275,2372.597,4294,0,0
2024-06-06T20:00:00+00:00,2024-06-07,01:30:00,1717704000,2372.572,2376.196,2372.382,2375.853,2807,0,0
2024-06-06T22:00:00+00:00,2024-06-07,03:30:00,1717711200,2376.752,2377.234,2375.694,2377.045,1602,0,0
2024-06-06T23:00:00+00:00,2024-06-07,04:30:00,1717714800,2377.049,2378.224,2376.335,2376.83,2160,0,0
2024-06-07T00:00:00+00:00,2024-06-07,05:30:00,1717718400,2376.835,2379.344,2376.107,2378.524,3865,0,0
2024-06-07T01:00:00+00:00,2024-06-07,06:30:00,1717722000,2378.513,2380.064,2370.241,2371.027,7129,0,0
2024-06-07T02:00:00+00:00,2024-06-07,07:30:00,1717725600,2371.063,2378.36,2369.474,2376.636,6008,0,0
2024-06-07T03:00:00+00:00,2024-06-07,08:30:00,1717729200,2376.672,2382.069,2375.231,2380.217,4728,0,0
2024-06-07T04:00:00+00:00,2024-06-07,09:30:00,1717732800,2380.219,2387.582,2379.321,2386.646,4177,0,0
2024-06-07T05:00:00+00:00,2024-06-07,10:30:00,1717736400,2386.666,2387.796,2375.11,2376.046,7147,0,0
2024-06-07T06:00:00+00:00,2024-06-07,11:30:00,1717740000,2376.006,2377.854,2372.949,2375.504,6488,0,0
2024-06-07T07:00:00+00:00,2024-06-07,12:30:00,1717743600,2375.473,2379.379,2372.846,2373.683,5369,0,0
2024-06-07T08:00:00+00:00,2024-06-07,13:30:00,1717747200,2373.636,2374.03,2342.605,2347.362,18350,0,0
2024-06-07T09:00:00+00:00,2024-06-07,14:30:00,1717750800,2347.406,2348.049,2337.472,2339.382,9296,0,0
2024-06-07T10:00:00+00:00,2024-06-07,15:30:00,1717754400,2339.366,2339.366,2332.039,2333.713,7219,0,0
2024-06-07T11:00:00+00:00,2024-06-07,16:30:00,1717758000,2333.672,2339.408,2330.973,2336.595,8191,0,0
2024-06-07T12:00:00+00:00,2024-06-07,17:30:00,1717761600,2336.587,2339.408,2313.36,2319.362,23172,0,0
2024-06-07T13:00:00+00:00,2024-06-07,18:30:00,1717765200,2319.325,2328.138,2305.039,2309.507,21860,0,0
2024-06-07T14:00:00+00:00,2024-06-07,19:30:00,1717768800,2309.554,2321.217,2307.62,2313.347,16390,0,0
2024-06-07T15:00:00+00:00,2024-06-07,20:30:00,1717772400,2313.317,2315.587,2304.525,2305.075,11505,0,0
2024-06-07T16:00:00+00:00,2024-06-07,21:30:00,1717776000,2305.119,2314.605,2303.041,2311.676,9255,0,0
2024-06-07T17:00:00+00:00,2024-06-07,22:30:00,1717779600,2311.724,2312.474,2303.78,2305.572,7142,0,0
2024-06-07T18:00:00+00:00,2024-06-07,23:30:00,1717783200,2305.611,2307.219,2299.993,2301.505,6025,0,0
2024-06-07T19:00:00+00:00,2024-06-08,00:30:00,1717786800,2301.537,2301.541,2287.639,2288.366,7891,0,0
2024-06-07T20:00:00+00:00,2024-06-08,01:30:00,1717790400,2288.405,2294.427,2286.826,2293.901,5428,0,0
2024-06-09T22:00:00+00:00,2024-06-10,03:30:00,1717970400,2290.531,2298.535,2290.48,2297.527,3683,0,0
2024-06-09T23:00:00+00:00,2024-06-10,04:30:00,1717974000,2297.483,2300.141,2296.534,2298.579,3487,0,0
2024-06-10T00:00:00+00:00,2024-06-10,05:30:00,1717977600,2298.58,2299.959,2294.229,2297.091,4228,0,0
2024-06-10T01:00:00+00:00,2024-06-10,06:30:00,1717981200,2297.049,2298.07,2294.004,2297.73,4198,0,0
2024-06-10T02:00:00+00:00,2024-06-10,07:30:00,1717984800,2297.683,2301.5,2295.593,2296.322,5029,0,0
2024-06-10T03:00:00+00:00,2024-06-10,08:30:00,1717988400,2296.354,2297.835,2294.922,2295.429,3864,0,0
2024-06-10T04:00:00+00:00,2024-06-10,09:30:00,1717992000,2295.387,2295.924,2292.802,2294.88,4083,0,0
2024-06-10T05:00:00+00:00,2024-06-10,10:30:00,1717995600,2294.893,2297.358,2292.222,2295.75,4846,0,0
2024-06-10T06:00:00+00:00,2024-06-10,11:30:00,1717999200,2295.798,2296.645,2287.807,2291.302,6781,0,0
2024-06-10T07:00:00+00:00,2024-06-10,12:30:00,1718002800,2291.341,2297.344,2290.528,2296.575,6803,0,0
2024-06-10T08:00:00+00:00,2024-06-10,13:30:00,1718006400,2296.623,2297.666,2292.513,2292.727,5682,0,0
2024-06-10T09:00:00+00:00,2024-06-10,14:30:00,1718010000,2292.702,2297.583,2291.902,2295.403,5193,0,0
2024-06-10T10:00:00+00:00,2024-06-10,15:30:00,1718013600,2295.429,2298.881,2295.381,2298.536,4989,0,0
2024-06-10T11:00:00+00:00,2024-06-10,16:30:00,1718017200,2298.58,2305.393,2297.932,2305.144,5939,0,0
2024-06-10T12:00:00+00:00,2024-06-10,17:30:00,1718020800,2305.094,2308.819,2303.239,2306.194,8072,0,0
2024-06-10T13:00:00+00:00,2024-06-10,18:30:00,1718024400,2306.243,2307.892,2300.457,2305.667,9049,0,0
2024-06-10T14:00:00+00:00,2024-06-10,19:30:00,1718028000,2305.711,2307.324,2301.803,2302.792,8515,0,0
2024-06-10T15:00:00+00:00,2024-06-10,20:30:00,1718031600,2302.842,2308.734,2301.357,2307.4,6573,0,0
2024-06-10T16:00:00+00:00,2024-06-10,21:30:00,1718035200,2307.445,2313.861,2307.03,2313.023,6501,0,0
2024-06-10T17:00:00+00:00,2024-06-10,22:30:00,1718038800,2313.018,2313.467,2309.163,2311.931,4905,0,0
2024-06-10T18:00:00+00:00,2024-06-10,23:30:00,1718042400,2311.916,2312.11,2309.976,2310.979,4022,0,0
2024-06-10T19:00:00+00:00,2024-06-11,00:30:00,1718046000,2311.007,2312.377,2308.729,2308.834,3920,0,0
2024-06-10T20:00:00+00:00,2024-06-11,01:30:00,1718049600,2308.886,2311.047,2308.577,2310.882,2315,0,0
2024-06-10T22:00:00+00:00,2024-06-11,03:30:00,1718056800,2311.989,2312.244,2309.799,2309.841,2188,0,0
2024-06-10T23:00:00+00:00,2024-06-11,04:30:00,1718060400,2309.857,2310.685,2308.851,2310.047,2314,0,0
2024-06-11T00:00:00+00:00,2024-06-11,05:30:00,1718064000,2310.029,2312.052,2309.13,2310.966,3268,0,0
2024-06-11T01:00:00+00:00,2024-06-11,06:30:00,1718067600,2310.912,2310.912,2301.692,2302.938,10182,0,0
2024-06-11T02:00:00+00:00,2024-06-11,07:30:00,1718071200,2302.905,2303.775,2298.876,2301.968,7386,0,0
2024-06-11T03:00:00+00:00,2024-06-11,08:30:00,1718074800,2301.938,2304.539,2300.855,2303.833,4497,0,0
2024-06-11T04:00:00+00:00,2024-06-11,09:30:00,1718078400,2303.786,2304.032,2301.511,2303.671,3307,0,0
2024-06-11T05:00:00+00:00,2024-06-11,10:30:00,1718082000,2303.621,2304.497,2297.725,2299.695,4714,0,0
2024-06-11T06:00:00+00:00,2024-06-11,11:30:00,1718085600,2299.67,2304.725,2298.756,2302.172,5237,0,0
2024-06-11T07:00:00+00:00,2024-06-11,12:30:00,1718089200,2302.123,2305.534,2301.76,2304.585,5297,0,0
2024-06-11T08:00:00+00:00,2024-06-11,13:30:00,1718092800,2304.617,2307.854,2303.311,2306.119,5464,0,0
2024-06-11T09:00:00+00:00,2024-06-11,14:30:00,1718096400,2306.104,2307.45,2301.618,2306.428,5334,0,0
2024-06-11T10:00:00+00:00,2024-06-11,15:30:00,1718100000,2306.477,2308.959,2305.313,2307.929,4814,0,0
2024-06-11T11:00:00+00:00,2024-06-11,16:30:00,1718103600,2307.964,2308.363,2305.522,2307.739,4948,0,0
2024-06-11T12:00:00+00:00,2024-06-11,17:30:00,1718107200,2307.707,2320.05,2307.638,2318.054,8440,0,0
2024-06-11T13:00:00+00:00,2024-06-11,18:30:00,1718110800,2318.074,2319.704,2309.324,2314.772,16227,0,0
2024-06-11T14:00:00+00:00,2024-06-11,19:30:00,1718114400,2314.813,2317.88,2312.511,2314.805,8929,0,0
2024-06-11T15:00:00+00:00,2024-06-11,20:30:00,1718118000,2314.858,2316.053,2310.029,2310.226,6963,0,0
2024-06-11T16:00:00+00:00,2024-06-11,21:30:00,1718121600,2310.271,2312.454,2305.888,2308.57,5908,0,0
2024-06-11T17:00:00+00:00,2024-06-11,22:30:00,1718125200,2308.618,2313.532,2307.921,2312.802,5702,0,0
2024-06-11T18:00:00+00:00,2024-06-11,23:30:00,1718128800,2312.832,2315.825,2312.183,2313.817,4249,0,0
2024-06-11T19:00:00+00:00,2024-06-12,00:30:00,1718132400,2313.865,2315.766,2312.524,2315.41,3870,0,0
2024-06-11T20:00:00+00:00,2024-06-12,01:30:00,1718136000,2315.451,2316.973,2314.834,2316.736,2482,0,0
2024-06-11T22:00:00+00:00,2024-06-12,03:30:00,1718143200,2316.626,2317.693,2315.23,2316.89,2060,0,0
2024-06-11T23:00:00+00:00,2024-06-12,04:30:00,1718146800,2316.965,2317.54,2313.954,2315.171,2839,0,0
2024-06-12T00:00:00+00:00,2024-06-12,05:30:00,1718150400,2315.156,2315.732,2313.466,2313.897,3019,0,0
2024-06-12T01:00:00+00:00,2024-06-12,06:30:00,1718154000,2313.895,2315.263,2310.89,2314.521,5679,0,0
2024-06-12T02:00:00+00:00,2024-06-12,07:30:00,1718157600,2314.533,2315.593,2310.775,2313.742,5281,0,0
2024-06-12T03:00:00+00:00,2024-06-12,08:30:00,1718161200,2313.689,2316.834,2313.637,2314.125,3577,0,0
2024-06-12T04:00:00+00:00,2024-06-12,09:30:00,1718164800,2314.13,2314.476,2312.47,2312.805,2833,0,0
2024-06-12T05:00:00+00:00,2024-06-12,10:30:00,1718168400,2312.826,2315.443,2312.472,2315.049,3787,0,0
2024-06-12T06:00:00+00:00,2024-06-12,11:30:00,1718172000,2315.068,2317.876,2313.892,2314.98,4928,0,0
2024-06-12T07:00:00+00:00,2024-06-12,12:30:00,1718175600,2314.933,2315.564,2311.256,2314.579,4426,0,0
2024-06-12T08:00:00+00:00,2024-06-12,13:30:00,1718179200,2314.618,2315.799,2310.87,2312.916,4436,0,0
2024-06-12T09:00:00+00:00,2024-06-12,14:30:00,1718182800,2312.875,2315.483,2312.266,2314.106,4479,0,0
2024-06-12T10:00:00+00:00,2024-06-12,15:30:00,1718186400,2314.056,2314.84,2312.233,2313.449,3995,0,0
2024-06-12T11:00:00+00:00,2024-06-12,16:30:00,1718190000,2313.397,2314.867,2312.315,2312.948,5253,0,0
2024-06-12T12:00:00+00:00,2024-06-12,17:30:00,1718193600,2312.964,2337.768,2311.657,2336.02,16211,0,0
2024-06-12T13:00:00+00:00,2024-06-12,18:30:00,1718197200,2335.974,2341.724,2325.041,2329.887,22705,0,0
2024-06-12T14:00:00+00:00,2024-06-12,19:30:00,1718200800,2329.874,2330.051,2320.136,2325.329,11895,0,0
2024-06-12T15:00:00+00:00,2024-06-12,20:30:00,1718204400,2325.387,2337.227,2324.749,2335.642,10815,0,0
2024-06-12T16:00:00+00:00,2024-06-12,21:30:00,1718208000,2335.652,2338.288,2333.228,2337.735,7881,0,0
2024-06-12T17:00:00+00:00,2024-06-12,22:30:00,1718211600,2337.788,2339.644,2332.895,2335.36,6154,0,0
2024-06-12T18:00:00+00:00,2024-06-12,23:30:00,1718215200,2335.392,2335.392,2319.43,2322.796,26796,0,0
2024-06-12T19:00:00+00:00,2024-06-13,00:30:00,1718218800,2322.828,2324.735,2315.911,2321.313,9846,0,0
2024-06-12T20:00:00+00:00,2024-06-13,01:30:00,1718222400,2321.363,2324.813,2320.356,2324.495,3603,0,0
2024-06-12T22:00:00+00:00,2024-06-13,03:30:00,1718229600,2324.8,2325.45,2321.757,2322.044,2353,0,0
2024-06-12T23:00:00+00:00,2024-06-13,04:30:00,1718233200,2322.013,2322.486,2320.197,2320.65,2633,0,0
2024-06-13T00:00:00+00:00,2024-06-13,05:30:00,1718236800,2320.669,2323.052,2317.663,2320.829,3856,0,0
2024-06-13T01:00:00+00:00,2024-06-13,06:30:00,1718240400,2320.875,2321.646,2308.144,2312.715,10082,0,0
2024-06-13T02:00:00+00:00,2024-06-13,07:30:00,1718244000,2312.755,2316.225,2310.745,2314.251,5308,0,0
2024-06-13T03:00:00+00:00,2024-06-13,08:30:00,1718247600,2314.23,2316.424,2312.644,2314.348,4397,0,0
2024-06-13T04:00:00+00:00,2024-06-13,09:30:00,1718251200,2314.339,2314.942,2309.412,2311.873,3649,0,0
2024-06-13T05:00:00+00:00,2024-06-13,10:30:00,1718254800,2311.877,2312.326,2309.039,2311.713,4390,0,0
2024-06-13T06:00:00+00:00,2024-06-13,11:30:00,1718258400,2311.663,2316.209,2311.249,2315.732,5175,0,0
2024-06-13T07:00:00+00:00,2024-06-13,12:30:00,1718262000,2315.686,2318.644,2313.398,2317.115,5359,0,0
2024-06-13T08:00:00+00:00,2024-06-13,13:30:00,1718265600,2317.161,2317.301,2314.005,2315.656,4658,0,0
2024-06-13T09:00:00+00:00,2024-06-13,14:30:00,1718269200,2315.638,2318.533,2313.461,2315.547,4629,0,0
2024-06-13T10:00:00+00:00,2024-06-13,15:30:00,1718272800,2315.497,2320.062,2315.347,2316.385,4590,0,0
2024-06-13T11:00:00+00:00,2024-06-13,16:30:00,1718276400,2316.434,2316.792,2304.01,2307.125,7009,0,0
2024-06-13T12:00:00+00:00,2024-06-13,17:30:00,1718280000,2307.173,2326.855,2305.612,2323.405,14743,0,0
2024-06-13T13:00:00+00:00,2024-06-13,18:30:00,1718283600,2323.362,2324.84,2308.451,2310.839,13393,0,0
2024-06-13T14:00:00+00:00,2024-06-13,19:30:00,1718287200,2310.8,2314.541,2305.705,2313.608,12326,0,0
2024-06-13T15:00:00+00:00,2024-06-13,20:30:00,1718290800,2313.663,2317.138,2297.846,2299.092,13388,0,0
2024-06-13T16:00:00+00:00,2024-06-13,21:30:00,1718294400,2299.038,2300.43,2295.563,2299.341,8588,0,0
2024-06-13T17:00:00+00:00,2024-06-13,22:30:00,1718298000,2299.382,2304.509,2299.15,2301.544,6366,0,0
2024-06-13T18:00:00+00:00,2024-06-13,23:30:00,1718301600,2301.531,2304.058,2300.131,2303.07,4150,0,0
2024-06-13T19:00:00+00:00,2024-06-14,00:30:00,1718305200,2303.066,2304.988,2302.786,2303.513,3996,0,0
2024-06-13T20:00:00+00:00,2024-06-14,01:30:00,1718308800,2303.564,2304.422,2302.993,2303.947,2185,0,0
2024-06-13T22:00:00+00:00,2024-06-14,03:30:00,1718316000,2303.426,2304.217,2302.972,2302.986,1674,0,0
2024-06-13T23:00:00+00:00,2024-06-14,04:30:00,1718319600,2303.02,2303.368,2301.82,2302.436,1992,0,0
2024-06-14T00:00:00+00:00,2024-06-14,05:30:00,1718323200,2302.483,2305.829,2301.599,2304.984,3307,0,0
2024-06-14T01:00:00+00:00,2024-06-14,06:30:00,1718326800,2304.988,2307.279,2303.131,2306.067,5222,0,0
2024-06-14T02:00:00+00:00,2024-06-14,07:30:00,1718330400,2306.018,2307.14,2304.314,2306.69,4408,0,0
2024-06-14T03:00:00+00:00,2024-06-14,08:30:00,1718334000,2306.687,2308.705,2305.088,2305.562,4663,0,0
2024-06-14T04:00:00+00:00,2024-06-14,09:30:00,1718337600,2305.515,2306.197,2303.547,2305.964,3615,0,0
2024-06-14T05:00:00+00:00,2024-06-14,10:30:00,1718341200,2305.968,2311.755,2305.593,2309.98,4574,0,0
