time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-09-10T04:00:00+00:00,2021-09-10,09:30:00,1631246400,1.2641200000000001,1.26505,1.26152,1.26157,3426,0,0
2021-09-10T08:00:00+00:00,2021-09-10,13:30:00,1631260800,1.26157,1.26207,1.25946,1.26067,3436,0,0
2021-09-10T12:00:00+00:00,2021-09-10,17:30:00,1631275200,1.2606600000000001,1.26414,1.2582499999999999,1.2635,10983,0,0
2021-09-10T16:00:00+00:00,2021-09-10,21:30:00,1631289600,1.2635,1.2680500000000001,1.26285,1.2680500000000001,3934,0,0
2021-09-10T20:00:00+00:00,2021-09-11,01:30:00,1631304000,1.26803,1.2693699999999999,1.26772,1.26918,761,0,0
2021-09-12T20:00:00+00:00,2021-09-13,01:30:00,1631476800,1.26827,1.26875,1.2677399999999999,1.26806,529,0,0
2021-09-13T00:00:00+00:00,2021-09-13,05:30:00,1631491200,1.26806,1.26918,1.26661,1.2674699999999999,2320,0,0
2021-09-13T04:00:00+00:00,2021-09-13,09:30:00,1631505600,1.26746,1.26949,1.26611,1.26773,4012,0,0
2021-09-13T08:00:00+00:00,2021-09-13,13:30:00,1631520000,1.2677,1.26887,1.2662900000000001,1.26783,3119,0,0
2021-09-13T12:00:00+00:00,2021-09-13,17:30:00,1631534400,1.26783,1.2682,1.26383,1.26431,9182,0,0
2021-09-13T16:00:00+00:00,2021-09-13,21:30:00,1631548800,1.26432,1.26804,1.26414,1.2656,4244,0,0
2021-09-13T20:00:00+00:00,2021-09-14,01:30:00,1631563200,1.26559,1.2656800000000001,1.26417,1.26491,994,0,0
2021-09-14T00:00:00+00:00,2021-09-14,05:30:00,1631577600,1.26489,1.26562,1.26404,1.2649,2647,0,0
2021-09-14T04:00:00+00:00,2021-09-14,09:30:00,1631592000,1.26492,1.2662200000000001,1.26427,1.26465,3476,0,0
2021-09-14T08:00:00+00:00,2021-09-14,13:30:00,1631606400,1.26464,1.26641,1.2641200000000001,1.26594,3635,0,0
2021-09-14T12:00:00+00:00,2021-09-14,17:30:00,1631620800,1.26593,1.26851,1.26014,1.26642,13198,0,0
2021-09-14T16:00:00+00:00,2021-09-14,21:30:00,1631635200,1.26643,1.26984,1.2653699999999999,1.26899,4379,0,0
2021-09-14T20:00:00+00:00,2021-09-15,01:30:00,1631649600,1.26898,1.2696100000000001,1.26867,1.26915,932,0,0
2021-09-15T00:00:00+00:00,2021-09-15,05:30:00,1631664000,1.26915,1.27087,1.2687,1.26872,2867,0,0
2021-09-15T04:00:00+00:00,2021-09-15,09:30:00,1631678400,1.2687300000000001,1.27028,1.26788,1.26865,4058,0,0
2021-09-15T08:00:00+00:00,2021-09-15,13:30:00,1631692800,1.26863,1.26955,1.26665,1.2687599999999999,3655,0,0
2021-09-15T12:00:00+00:00,2021-09-15,17:30:00,1631707200,1.26874,1.26944,1.26345,1.26549,12172,0,0
2021-09-15T16:00:00+00:00,2021-09-15,21:30:00,1631721600,1.26548,1.26611,1.2625199999999999,1.26292,3557,0,0
2021-09-15T20:00:00+00:00,2021-09-16,01:30:00,1631736000,1.26292,1.26345,1.2618,1.26184,928,0,0
2021-09-16T00:00:00+00:00,2021-09-16,05:30:00,1631750400,1.26185,1.2641200000000001,1.26167,1.26392,2677,0,0
2021-09-16T04:00:00+00:00,2021-09-16,09:30:00,1631764800,1.26393,1.26494,1.26307,1.26395,3569,0,0
2021-09-16T08:00:00+00:00,2021-09-16,13:30:00,1631779200,1.26396,1.26512,1.26273,1.26324,3462,0,0
2021-09-16T12:00:00+00:00,2021-09-16,17:30:00,1631793600,1.26324,1.2699500000000001,1.2628,1.26802,10137,0,0
2021-09-16T16:00:00+00:00,2021-09-16,21:30:00,1631808000,1.26803,1.26906,1.26682,1.26797,3688,0,0
2021-09-16T20:00:00+00:00,2021-09-17,01:30:00,1631822400,1.26798,1.26856,1.26756,1.2682,897,0,0
2021-09-17T00:00:00+00:00,2021-09-17,05:30:00,1631836800,1.2682,1.26906,1.26705,1.26731,2897,0,0
2021-09-17T04:00:00+00:00,2021-09-17,09:30:00,1631851200,1.2673,1.26735,1.26457,1.26504,2934,0,0
2021-09-17T08:00:00+00:00,2021-09-17,13:30:00,1631865600,1.2650000000000001,1.26677,1.26368,1.26603,4145,0,0
2021-09-17T12:00:00+00:00,2021-09-17,17:30:00,1631880000,1.26601,1.27629,1.26509,1.27412,10803,0,0
2021-09-17T16:00:00+00:00,2021-09-17,21:30:00,1631894400,1.27411,1.2758099999999999,1.27258,1.27492,4746,0,0
2021-09-17T20:00:00+00:00,2021-09-18,01:30:00,1631908800,1.27493,1.27725,1.27493,1.27713,906,0,0
2021-09-19T20:00:00+00:00,2021-09-20,01:30:00,1632081600,1.27597,1.27786,1.2754400000000001,1.27664,678,0,0
2021-09-20T00:00:00+00:00,2021-09-20,05:30:00,1632096000,1.27664,1.28018,1.27597,1.27938,2856,0,0
2021-09-20T04:00:00+00:00,2021-09-20,09:30:00,1632110400,1.27936,1.28153,1.2784,1.27981,6039,0,0
2021-09-20T08:00:00+00:00,2021-09-20,13:30:00,1632124800,1.2798,1.28674,1.2791299999999999,1.2859099999999999,7381,0,0
2021-09-20T12:00:00+00:00,2021-09-20,17:30:00,1632139200,1.28593,1.2896,1.279,1.28205,15748,0,0
2021-09-20T16:00:00+00:00,2021-09-20,21:30:00,1632153600,1.28204,1.2843499999999999,1.28086,1.2812999999999999,6815,0,0
2021-09-20T20:00:00+00:00,2021-09-21,01:30:00,1632168000,1.28128,1.28234,1.2802,1.28031,1448,0,0
2021-09-21T00:00:00+00:00,2021-09-21,05:30:00,1632182400,1.28033,1.28121,1.27719,1.27734,3664,0,0
2021-09-21T04:00:00+00:00,2021-09-21,09:30:00,1632196800,1.27735,1.2775400000000001,1.27429,1.27599,5218,0,0
2021-09-21T08:00:00+00:00,2021-09-21,13:30:00,1632211200,1.27599,1.27707,1.27484,1.2754400000000001,4564,0,0
2021-09-21T12:00:00+00:00,2021-09-21,17:30:00,1632225600,1.2754400000000001,1.28484,1.2749,1.27893,14143,0,0
2021-09-21T16:00:00+00:00,2021-09-21,21:30:00,1632240000,1.27892,1.2818,1.2784,1.28099,6913,0,0
2021-09-21T20:00:00+00:00,2021-09-22,01:30:00,1632254400,1.2810000000000001,1.28257,1.28095,1.28169,1465,0,0
2021-09-22T00:00:00+00:00,2021-09-22,05:30:00,1632268800,1.2817,1.28263,1.2776,1.27964,5841,0,0
2021-09-22T04:00:00+00:00,2021-09-22,09:30:00,1632283200,1.27964,1.2807,1.27705,1.2806899999999999,4154,0,0
2021-09-22T08:00:00+00:00,2021-09-22,13:30:00,1632297600,1.28065,1.28097,1.27735,1.2782499999999999,3559,0,0
2021-09-22T12:00:00+00:00,2021-09-22,17:30:00,1632312000,1.27824,1.28162,1.27255,1.2733400000000001,8835,0,0
2021-09-22T16:00:00+00:00,2021-09-22,21:30:00,1632326400,1.27335,1.27899,1.26982,1.27627,21877,0,0
2021-09-22T20:00:00+00:00,2021-09-23,01:30:00,1632340800,1.27628,1.2788300000000001,1.2761,1.27866,1590,0,0
2021-09-23T00:00:00+00:00,2021-09-23,05:30:00,1632355200,1.27866,1.2796,1.27533,1.27572,2973,0,0
2021-09-23T04:00:00+00:00,2021-09-23,09:30:00,1632369600,1.27572,1.27631,1.26794,1.26796,4290,0,0
2021-09-23T08:00:00+00:00,2021-09-23,13:30:00,1632384000,1.26797,1.26888,1.26502,1.26658,9084,0,0
2021-09-23T12:00:00+00:00,2021-09-23,17:30:00,1632398400,1.26657,1.26825,1.26336,1.26617,10980,0,0
2021-09-23T16:00:00+00:00,2021-09-23,21:30:00,1632412800,1.26615,1.26685,1.26385,1.26578,4020,0,0
2021-09-23T20:00:00+00:00,2021-09-24,01:30:00,1632427200,1.26577,1.26645,1.26508,1.26623,1217,0,0
2021-09-24T00:00:00+00:00,2021-09-24,05:30:00,1632441600,1.26626,1.26737,1.26414,1.2671299999999999,3290,0,0
2021-09-24T04:00:00+00:00,2021-09-24,09:30:00,1632456000,1.26715,1.26975,1.26634,1.26899,3914,0,0
2021-09-24T08:00:00+00:00,2021-09-24,13:30:00,1632470400,1.26899,1.27091,1.26691,1.2708599999999999,5313,0,0
2021-09-24T12:00:00+00:00,2021-09-24,17:30:00,1632484800,1.2708599999999999,1.27305,1.26708,1.26732,9219,0,0
2021-09-24T16:00:00+00:00,2021-09-24,21:30:00,1632499200,1.2673,1.26749,1.26526,1.2657,3932,0,0
2021-09-24T20:00:00+00:00,2021-09-25,01:30:00,1632513600,1.26571,1.26583,1.26409,1.26502,838,0,0
2021-09-26T20:00:00+00:00,2021-09-27,01:30:00,1632686400,1.26494,1.26601,1.26472,1.26499,646,0,0
2021-09-27T00:00:00+00:00,2021-09-27,05:30:00,1632700800,1.26501,1.26517,1.26118,1.26327,3425,0,0
2021-09-27T04:00:00+00:00,2021-09-27,09:30:00,1632715200,1.26325,1.26375,1.26101,1.26375,3750,0,0
2021-09-27T08:00:00+00:00,2021-09-27,13:30:00,1632729600,1.26376,1.26664,1.26327,1.26612,5581,0,0
2021-09-27T12:00:00+00:00,2021-09-27,17:30:00,1632744000,1.26614,1.26726,1.26307,1.2644,12278,0,0
2021-09-27T16:00:00+00:00,2021-09-27,21:30:00,1632758400,1.2643900000000001,1.26471,1.2616399999999999,1.26273,3512,0,0
2021-09-27T20:00:00+00:00,2021-09-28,01:30:00,1632772800,1.26271,1.26301,1.26243,1.2627,679,0,0
2021-09-28T00:00:00+00:00,2021-09-28,05:30:00,1632787200,1.2627,1.26388,1.26021,1.26112,2699,0,0
2021-09-28T04:00:00+00:00,2021-09-28,09:30:00,1632801600,1.26113,1.2647,1.25939,1.26322,5340,0,0
2021-09-28T08:00:00+00:00,2021-09-28,13:30:00,1632816000,1.26323,1.26572,1.26289,1.26433,7419,0,0
2021-09-28T12:00:00+00:00,2021-09-28,17:30:00,1632830400,1.26431,1.27074,1.26423,1.26938,20518,0,0
2021-09-28T16:00:00+00:00,2021-09-28,21:30:00,1632844800,1.26942,1.27024,1.26732,1.26786,8524,0,0
2021-09-28T20:00:00+00:00,2021-09-29,01:30:00,1632859200,1.26785,1.26874,1.2668,1.2677399999999999,1342,0,0
2021-09-29T00:00:00+00:00,2021-09-29,05:30:00,1632873600,1.2677399999999999,1.27001,1.26687,1.26819,5784,0,0
2021-09-29T04:00:00+00:00,2021-09-29,09:30:00,1632888000,1.26819,1.2701,1.26692,1.26881,6938,0,0
2021-09-29T08:00:00+00:00,2021-09-29,13:30:00,1632902400,1.26879,1.27028,1.26748,1.26981,6430,0,0
2021-09-29T12:00:00+00:00,2021-09-29,17:30:00,1632916800,1.26984,1.27588,1.26892,1.27503,13947,0,0
2021-09-29T16:00:00+00:00,2021-09-29,21:30:00,1632931200,1.27503,1.27745,1.27426,1.2759,6400,0,0
2021-09-29T20:00:00+00:00,2021-09-30,01:30:00,1632945600,1.27591,1.27653,1.27497,1.2754400000000001,1091,0,0
2021-09-30T00:00:00+00:00,2021-09-30,05:30:00,1632960000,1.2754400000000001,1.27569,1.27344,1.27353,3502,0,0
2021-09-30T04:00:00+00:00,2021-09-30,09:30:00,1632974400,1.27355,1.2741799999999999,1.27115,1.2717,4657,0,0
2021-09-30T08:00:00+00:00,2021-09-30,13:30:00,1632988800,1.27173,1.27556,1.27108,1.2742200000000001,5442,0,0
2021-09-30T12:00:00+00:00,2021-09-30,17:30:00,1633003200,1.2742,1.27472,1.26302,1.26739,17607,0,0
2021-09-30T16:00:00+00:00,2021-09-30,21:30:00,1633017600,1.2674,1.2706,1.26472,1.2668300000000001,11377,0,0
2021-09-30T20:00:00+00:00,2021-10-01,01:30:00,1633032000,1.2668,1.2686899999999999,1.26615,1.26845,1577,0,0
2021-10-01T00:00:00+00:00,2021-10-01,05:30:00,1633046400,1.26845,1.272,1.26775,1.27192,5586,0,0
2021-10-01T04:00:00+00:00,2021-10-01,09:30:00,1633060800,1.27191,1.27389,1.27072,1.27286,8127,0,0
2021-10-01T08:00:00+00:00,2021-10-01,13:30:00,1633075200,1.27286,1.2730299999999999,1.26526,1.26634,8288,0,0
2021-10-01T12:00:00+00:00,2021-10-01,17:30:00,1633089600,1.26632,1.2698,1.26451,1.26579,14431,0,0
2021-10-01T16:00:00+00:00,2021-10-01,21:30:00,1633104000,1.26576,1.26624,1.26281,1.2637399999999999,5791,0,0
2021-10-01T20:00:00+00:00,2021-10-02,01:30:00,1633118400,1.26373,1.26457,1.26323,1.26457,620,0,0
2021-10-03T20:00:00+00:00,2021-10-04,01:30:00,1633291200,1.26413,1.26461,1.2613699999999999,1.26269,960,0,0
2021-10-04T00:00:00+00:00,2021-10-04,05:30:00,1633305600,1.2627,1.26549,1.26185,1.26323,3966,0,0
2021-10-04T04:00:00+00:00,2021-10-04,09:30:00,1633320000,1.26325,1.26464,1.26149,1.26276,6804,0,0
2021-10-04T08:00:00+00:00,2021-10-04,13:30:00,1633334400,1.26274,1.2635,1.2604899999999999,1.26085,6631,0,0
2021-10-04T12:00:00+00:00,2021-10-04,17:30:00,1633348800,1.26083,1.26154,1.2557800000000001,1.25738,11770,0,0
2021-10-04T16:00:00+00:00,2021-10-04,21:30:00,1633363200,1.2574100000000001,1.25901,1.25706,1.25781,7211,0,0
2021-10-04T20:00:00+00:00,2021-10-05,01:30:00,1633377600,1.25782,1.25929,1.2578,1.259,1043,0,0
2021-10-05T00:00:00+00:00,2021-10-05,05:30:00,1633392000,1.25902,1.2617099999999999,1.25855,1.26138,4870,0,0
2021-10-05T04:00:00+00:00,2021-10-05,09:30:00,1633406400,1.26138,1.26298,1.26,1.26052,5252,0,0
2021-10-05T08:00:00+00:00,2021-10-05,13:30:00,1633420800,1.26054,1.26065,1.25828,1.2592400000000001,4825,0,0
2021-10-05T12:00:00+00:00,2021-10-05,17:30:00,1633435200,1.25925,1.26019,1.25457,1.25624,8696,0,0
2021-10-05T16:00:00+00:00,2021-10-05,21:30:00,1633449600,1.25624,1.25854,1.25599,1.25789,4034,0,0
2021-10-05T20:00:00+00:00,2021-10-06,01:30:00,1633464000,1.25789,1.25865,1.25749,1.25834,957,0,0
2021-10-06T00:00:00+00:00,2021-10-06,05:30:00,1633478400,1.25835,1.26026,1.25817,1.25986,4643,0,0
2021-10-06T04:00:00+00:00,2021-10-06,09:30:00,1633492800,1.25986,1.2641200000000001,1.25915,1.26396,6252,0,0
2021-10-06T08:00:00+00:00,2021-10-06,13:30:00,1633507200,1.26398,1.26481,1.2627,1.26396,7602,0,0
2021-10-06T12:00:00+00:00,2021-10-06,17:30:00,1633521600,1.26394,1.26453,1.26056,1.26147,12574,0,0
2021-10-06T16:00:00+00:00,2021-10-06,21:30:00,1633536000,1.26145,1.26233,1.25841,1.2589000000000001,6567,0,0
2021-10-06T20:00:00+00:00,2021-10-07,01:30:00,1633550400,1.25889,1.25931,1.2585,1.25861,923,0,0
2021-10-07T00:00:00+00:00,2021-10-07,05:30:00,1633564800,1.2586300000000001,1.2591700000000001,1.25721,1.25855,3280,0,0
2021-10-07T04:00:00+00:00,2021-10-07,09:30:00,1633579200,1.25857,1.25927,1.2563900000000001,1.2579099999999999,4246,0,0
2021-10-07T08:00:00+00:00,2021-10-07,13:30:00,1633593600,1.25793,1.25994,1.25706,1.2580200000000001,5008,0,0
2021-10-07T12:00:00+00:00,2021-10-07,17:30:00,1633608000,1.25803,1.25941,1.25404,1.25469,7514,0,0
2021-10-07T16:00:00+00:00,2021-10-07,21:30:00,1633622400,1.25468,1.25647,1.2541,1.25426,3927,0,0
2021-10-07T20:00:00+00:00,2021-10-08,01:30:00,1633636800,1.2542900000000001,1.2555100000000001,1.25412,1.2548,975,0,0
2021-10-08T00:00:00+00:00,2021-10-08,05:30:00,1633651200,1.2548,1.25623,1.2533400000000001,1.2549000000000001,3527,0,0
2021-10-08T04:00:00+00:00,2021-10-08,09:30:00,1633665600,1.25491,1.25591,1.25436,1.2545600000000001,4375,0,0
2021-10-08T08:00:00+00:00,2021-10-08,13:30:00,1633680000,1.2545600000000001,1.2554400000000001,1.2533,1.2540200000000001,3152,0,0
2021-10-08T12:00:00+00:00,2021-10-08,17:30:00,1633694400,1.254,1.2540499999999999,1.24516,1.24783,15255,0,0
2021-10-08T16:00:00+00:00,2021-10-08,21:30:00,1633708800,1.24783,1.2492,1.2458,1.24706,4764,0,0
2021-10-08T20:00:00+00:00,2021-10-09,01:30:00,1633723200,1.24707,1.24763,1.2469000000000001,1.24734,488,0,0
2021-10-10T20:00:00+00:00,2021-10-11,01:30:00,1633896000,1.24736,1.24865,1.24655,1.24847,906,1,0
2021-10-11T00:00:00+00:00,2021-10-11,05:30:00,1633910400,1.24848,1.24868,1.245,1.2465,2822,0,0
2021-10-11T04:00:00+00:00,2021-10-11,09:30:00,1633924800,1.24653,1.24677,1.24464,1.24509,4218,0,0
2021-10-11T08:00:00+00:00,2021-10-11,13:30:00,1633939200,1.2450700000000001,1.24672,1.24465,1.2466,4193,0,0
2021-10-11T12:00:00+00:00,2021-10-11,17:30:00,1633953600,1.24662,1.24753,1.2449,1.24566,5846,0,0
2021-10-11T16:00:00+00:00,2021-10-11,21:30:00,1633968000,1.24567,1.24893,1.24564,1.24888,3422,0,0
2021-10-11T20:00:00+00:00,2021-10-12,01:30:00,1633982400,1.24887,1.24919,1.24768,1.2481200000000001,891,0,0
2021-10-12T00:00:00+00:00,2021-10-12,05:30:00,1633996800,1.24813,1.24986,1.24756,1.24898,3074,0,0
2021-10-12T04:00:00+00:00,2021-10-12,09:30:00,1634011200,1.24901,1.24901,1.2465,1.24753,3743,0,0
2021-10-12T08:00:00+00:00,2021-10-12,13:30:00,1634025600,1.24754,1.24796,1.2451,1.2461,4115,0,0
2021-10-12T12:00:00+00:00,2021-10-12,17:30:00,1634040000,1.24611,1.24859,1.24404,1.24405,10587,0,0
2021-10-12T16:00:00+00:00,2021-10-12,21:30:00,1634054400,1.24407,1.24725,1.24345,1.24604,4757,0,0
2021-10-12T20:00:00+00:00,2021-10-13,01:30:00,1634068800,1.24606,1.24783,1.24583,1.24776,1004,0,0
2021-10-13T00:00:00+00:00,2021-10-13,05:30:00,1634083200,1.24776,1.24787,1.24514,1.24553,2280,0,0
2021-10-13T04:00:00+00:00,2021-10-13,09:30:00,1634097600,1.24551,1.24646,1.24449,1.24466,2966,0,0
2021-10-13T08:00:00+00:00,2021-10-13,13:30:00,1634112000,1.24466,1.24521,1.2435,1.24405,4346,0,0
2021-10-13T12:00:00+00:00,2021-10-13,17:30:00,1634126400,1.24403,1.2471,1.24329,1.245,10319,0,0
2021-10-13T16:00:00+00:00,2021-10-13,21:30:00,1634140800,1.24502,1.24502,1.24306,1.24401,4393,0,0
2021-10-13T20:00:00+00:00,2021-10-14,01:30:00,1634155200,1.24405,1.24452,1.2438,1.24389,670,0,0
2021-10-14T00:00:00+00:00,2021-10-14,05:30:00,1634169600,1.2439,1.24391,1.2424,1.24292,1960,0,0
2021-10-14T04:00:00+00:00,2021-10-14,09:30:00,1634184000,1.2429000000000001,1.2429999999999999,1.23947,1.2399499999999999,2863,0,0
2021-10-14T08:00:00+00:00,2021-10-14,13:30:00,1634198400,1.23993,1.24004,1.23729,1.2383,3682,0,0
2021-10-14T12:00:00+00:00,2021-10-14,17:30:00,1634212800,1.2382900000000001,1.23912,1.23547,1.23622,7516,0,0
2021-10-14T16:00:00+00:00,2021-10-14,21:30:00,1634227200,1.2361900000000001,1.2379,1.23586,1.23782,3187,0,0
2021-10-14T20:00:00+00:00,2021-10-15,01:30:00,1634241600,1.23783,1.2379,1.23648,1.23756,962,0,0
2021-10-15T00:00:00+00:00,2021-10-15,05:30:00,1634256000,1.23756,1.23818,1.23549,1.23607,2364,0,0
2021-10-15T04:00:00+00:00,2021-10-15,09:30:00,1634270400,1.23603,1.23616,1.23369,1.23415,2854,0,0
2021-10-15T08:00:00+00:00,2021-10-15,13:30:00,1634284800,1.23415,1.23612,1.23368,1.23575,3555,0,0
2021-10-15T12:00:00+00:00,2021-10-15,17:30:00,1634299200,1.23576,1.23906,1.23552,1.23883,8518,0,0
2021-10-15T16:00:00+00:00,2021-10-15,21:30:00,1634313600,1.23884,1.23975,1.23732,1.23757,2930,0,0
2021-10-15T20:00:00+00:00,2021-10-16,01:30:00,1634328000,1.23755,1.23755,1.23589,1.23627,742,0,0
2021-10-17T20:00:00+00:00,2021-10-18,01:30:00,1634500800,1.23695,1.23747,1.23483,1.23747,982,1,0
2021-10-18T00:00:00+00:00,2021-10-18,05:30:00,1634515200,1.23746,1.23926,1.23722,1.23921,2702,0,0
2021-10-18T04:00:00+00:00,2021-10-18,09:30:00,1634529600,1.2392,1.24099,1.23911,1.23912,3254,0,0
2021-10-18T08:00:00+00:00,2021-10-18,13:30:00,1634544000,1.23911,1.24043,1.23828,1.23971,3996,0,0
2021-10-18T12:00:00+00:00,2021-10-18,17:30:00,1634558400,1.23972,1.24006,1.23512,1.23626,7892,0,0
2021-10-18T16:00:00+00:00,2021-10-18,21:30:00,1634572800,1.23625,1.23848,1.236,1.23813,2857,0,0
2021-10-18T20:00:00+00:00,2021-10-19,01:30:00,1634587200,1.23817,1.23832,1.2373,1.2373,846,0,0
2021-10-19T00:00:00+00:00,2021-10-19,05:30:00,1634601600,1.2373,1.23731,1.23451,1.23472,2682,0,0
2021-10-19T04:00:00+00:00,2021-10-19,09:30:00,1634616000,1.23472,1.2349700000000001,1.23211,1.2334100000000001,3438,0,0
2021-10-19T08:00:00+00:00,2021-10-19,13:30:00,1634630400,1.23343,1.23448,1.23114,1.23387,4027,0,0
2021-10-19T12:00:00+00:00,2021-10-19,17:30:00,1634644800,1.23385,1.23742,1.23385,1.23538,7328,0,0
2021-10-19T16:00:00+00:00,2021-10-19,21:30:00,1634659200,1.23536,1.23686,1.23496,1.2368000000000001,2785,0,0
2021-10-19T20:00:00+00:00,2021-10-20,01:30:00,1634673600,1.23682,1.23694,1.23551,1.23557,898,0,0
2021-10-20T00:00:00+00:00,2021-10-20,05:30:00,1634688000,1.23554,1.23668,1.2341,1.23431,3084,0,0
2021-10-20T04:00:00+00:00,2021-10-20,09:30:00,1634702400,1.23433,1.23571,1.23361,1.23488,3583,0,0
2021-10-20T08:00:00+00:00,2021-10-20,13:30:00,1634716800,1.23489,1.2359499999999999,1.2341,1.23549,3265,0,0
2021-10-20T12:00:00+00:00,2021-10-20,17:30:00,1634731200,1.23547,1.23627,1.2318500000000001,1.23276,6963,0,0
2021-10-20T16:00:00+00:00,2021-10-20,21:30:00,1634745600,1.23273,1.23324,1.23076,1.23234,3595,0,0
2021-10-20T20:00:00+00:00,2021-10-21,01:30:00,1634760000,1.23233,1.23271,1.23136,1.23257,1039,0,0
2021-10-21T00:00:00+00:00,2021-10-21,05:30:00,1634774400,1.23257,1.23257,1.22877,1.2299,2700,0,0
2021-10-21T04:00:00+00:00,2021-10-21,09:30:00,1634788800,1.22992,1.23442,1.22977,1.23265,4251,0,0
2021-10-21T08:00:00+00:00,2021-10-21,13:30:00,1634803200,1.23266,1.23457,1.23245,1.23347,3330,0,0
2021-10-21T12:00:00+00:00,2021-10-21,17:30:00,1634817600,1.23345,1.23544,1.23128,1.23422,7738,0,0
2021-10-21T16:00:00+00:00,2021-10-21,21:30:00,1634832000,1.23419,1.2383899999999999,1.23381,1.23762,3533,0,0
2021-10-21T20:00:00+00:00,2021-10-22,01:30:00,1634846400,1.23762,1.2377799999999999,1.23648,1.23711,1076,0,0
2021-10-22T00:00:00+00:00,2021-10-22,05:30:00,1634860800,1.23711,1.23754,1.2343,1.23479,3522,0,0
2021-10-22T04:00:00+00:00,2021-10-22,09:30:00,1634875200,1.23478,1.23576,1.23304,1.23416,4121,0,0
2021-10-22T08:00:00+00:00,2021-10-22,13:30:00,1634889600,1.23417,1.23445,1.2323,1.23342,3451,0,0
2021-10-22T12:00:00+00:00,2021-10-22,17:30:00,1634904000,1.23342,1.23871,1.2321,1.23846,8959,0,0
2021-10-22T16:00:00+00:00,2021-10-22,21:30:00,1634918400,1.23846,1.2389999999999999,1.2362,1.23676,4839,0,0
2021-10-22T20:00:00+00:00,2021-10-23,01:30:00,1634932800,1.23676,1.23737,1.2365,1.23676,433,0,0
2021-10-24T20:00:00+00:00,2021-10-25,01:30:00,1635105600,1.23659,1.23795,1.23647,1.23721,632,1,0
2021-10-25T00:00:00+00:00,2021-10-25,05:30:00,1635120000,1.23722,1.23734,1.23432,1.23455,3105,0,0
2021-10-25T04:00:00+00:00,2021-10-25,09:30:00,1635134400,1.23453,1.23659,1.23406,1.23431,3302,0,0
2021-10-25T08:00:00+00:00,2021-10-25,13:30:00,1635148800,1.23431,1.23729,1.23384,1.2361900000000001,3717,0,0
2021-10-25T12:00:00+00:00,2021-10-25,17:30:00,1635163200,1.23617,1.23892,1.23561,1.23736,7043,0,0
2021-10-25T16:00:00+00:00,2021-10-25,21:30:00,1635177600,1.23736,1.24002,1.23736,1.23853,3216,0,0
2021-10-25T20:00:00+00:00,2021-10-26,01:30:00,1635192000,1.23855,1.23882,1.23774,1.23796,846,0,0
2021-10-26T00:00:00+00:00,2021-10-26,05:30:00,1635206400,1.23794,1.23858,1.23681,1.23742,2790,0,0
2021-10-26T04:00:00+00:00,2021-10-26,09:30:00,1635220800,1.2374,1.23937,1.23729,1.2386300000000001,2945,0,0
2021-10-26T08:00:00+00:00,2021-10-26,13:30:00,1635235200,1.2386300000000001,1.23886,1.23508,1.23624,3496,0,0
2021-10-26T12:00:00+00:00,2021-10-26,17:30:00,1635249600,1.23624,1.23907,1.23504,1.23875,7321,0,0
2021-10-26T16:00:00+00:00,2021-10-26,21:30:00,1635264000,1.23877,1.23963,1.23796,1.23893,3174,0,0
2021-10-26T20:00:00+00:00,2021-10-27,01:30:00,1635278400,1.23892,1.23949,1.23831,1.23917,954,0,0
2021-10-27T00:00:00+00:00,2021-10-27,05:30:00,1635292800,1.23918,1.23986,1.23832,1.23914,2737,0,0
2021-10-27T04:00:00+00:00,2021-10-27,09:30:00,1635307200,1.23915,1.24027,1.23832,1.24009,2540,0,0
2021-10-27T08:00:00+00:00,2021-10-27,13:30:00,1635321600,1.2401,1.24287,1.23983,1.24162,4699,0,0
2021-10-27T12:00:00+00:00,2021-10-27,17:30:00,1635336000,1.24165,1.24315,1.23003,1.23383,17536,0,0
2021-10-27T16:00:00+00:00,2021-10-27,21:30:00,1635350400,1.23382,1.23652,1.2316799999999999,1.23645,6057,0,0
2021-10-27T20:00:00+00:00,2021-10-28,01:30:00,1635364800,1.23645,1.2371699999999999,1.23532,1.23704,1409,0,0
2021-10-28T00:00:00+00:00,2021-10-28,05:30:00,1635379200,1.23705,1.23793,1.23609,1.23744,3439,0,0
2021-10-28T04:00:00+00:00,2021-10-28,09:30:00,1635393600,1.23742,1.23826,1.23649,1.23714,3654,0,0
2021-10-28T08:00:00+00:00,2021-10-28,13:30:00,1635408000,1.23713,1.2375099999999999,1.23509,1.23568,4749,0,0
2021-10-28T12:00:00+00:00,2021-10-28,17:30:00,1635422400,1.23568,1.23733,1.23303,1.23489,11480,0,0
2021-10-28T16:00:00+00:00,2021-10-28,21:30:00,1635436800,1.23488,1.23573,1.23373,1.23411,4186,0,0
2021-10-28T20:00:00+00:00,2021-10-29,01:30:00,1635451200,1.23413,1.23507,1.23394,1.23475,1126,0,0
