time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-13T06:25:00+00:00,1786602300,214.983,215.002,214.954,214.961,185,21,0
2026-08-13T06:30:00+00:00,1786602600,214.959,214.959,214.829,214.843,266,21,0
2026-08-13T06:35:00+00:00,1786602900,214.847,214.909,214.831,214.887,203,21,0
2026-08-13T06:40:00+00:00,1786603200,214.892,214.918,214.872,214.879,183,21,0
2026-08-13T06:45:00+00:00,1786603500,214.88,214.905,214.88,214.902,191,21,0
2026-08-13T06:50:00+00:00,1786603800,214.901,214.907,214.878,214.892,167,21,0
2026-08-13T06:55:00+00:00,1786604100,214.892,214.895,214.832,214.886,218,21,0
2026-08-13T07:00:00+00:00,1786604400,214.882,214.923,214.853,214.859,238,21,0
2026-08-13T07:05:00+00:00,1786604700,214.86,214.86,214.814,214.818,190,21,0
2026-08-13T07:10:00+00:00,1786605000,214.816,214.833,214.78,214.833,199,21,0
2026-08-13T07:15:00+00:00,1786605300,214.834,214.897,214.834,214.884,175,21,0
2026-08-13T07:20:00+00:00,1786605600,214.883,214.916,214.879,214.888,167,21,0
2026-08-13T07:25:00+00:00,1786605900,214.883,214.912,214.861,214.912,186,21,0
2026-08-13T07:30:00+00:00,1786606200,214.91,214.93,214.843,214.861,198,21,0
2026-08-13T07:35:00+00:00,1786606500,214.86,214.905,214.841,214.843,191,21,0
2026-08-13T07:40:00+00:00,1786606800,214.844,214.898,214.844,214.868,215,21,0
2026-08-13T07:45:00+00:00,1786607100,214.868,214.912,214.852,214.889,197,21,0
2026-08-13T07:50:00+00:00,1786607400,214.887,214.89,214.834,214.848,240,21,0
2026-08-13T07:55:00+00:00,1786607700,214.851,214.879,214.839,214.86,223,21,0
2026-08-13T08:00:00+00:00,1786608000,214.857,214.876,214.809,214.876,257,21,0
2026-08-13T08:05:00+00:00,1786608300,214.878,214.886,214.82,214.845,210,21,0
2026-08-13T08:10:00+00:00,1786608600,214.846,214.86,214.823,214.837,173,21,0
2026-08-13T08:15:00+00:00,1786608900,214.837,214.854,214.813,214.822,172,22,0
2026-08-13T08:20:00+00:00,1786609200,214.822,214.833,214.797,214.809,155,22,0
2026-08-13T08:25:00+00:00,1786609500,214.805,214.853,214.799,214.851,176,22,0
2026-08-13T08:30:00+00:00,1786609800,214.847,214.879,214.841,214.856,175,22,0
2026-08-13T08:35:00+00:00,1786610100,214.86,214.89,214.839,214.883,178,21,0
2026-08-13T08:40:00+00:00,1786610400,214.881,214.92,214.877,214.888,171,21,0
2026-08-13T08:45:00+00:00,1786610700,214.887,214.887,214.858,214.874,154,21,0
2026-08-13T08:50:00+00:00,1786611000,214.872,214.889,214.851,214.865,168,22,0
2026-08-13T08:55:00+00:00,1786611300,214.863,214.874,214.838,214.851,144,21,0
2026-08-13T09:00:00+00:00,1786611600,214.852,214.857,214.819,214.837,178,21,0
2026-08-13T09:05:00+00:00,1786611900,214.839,214.876,214.82,214.857,163,21,0
2026-08-13T09:10:00+00:00,1786612200,214.858,214.884,214.853,214.862,165,21,0
2026-08-13T09:15:00+00:00,1786612500,214.861,214.875,214.841,214.867,183,21,0
2026-08-13T09:20:00+00:00,1786612800,214.87,214.929,214.87,214.924,203,21,0
