time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2015-10-12T00:00:00Z,1444608000,1.53178,1.53725,1.53149,1.53346,44689,0,0
2015-10-13T00:00:00Z,1444694400,1.53348,1.5387,1.51994,1.52538,98651,0,0
2015-10-14T00:00:00Z,1444780800,1.52545,1.5493999999999999,1.52532,1.54762,107232,0,0
2015-10-15T00:00:00Z,1444867200,1.54749,1.55078,1.54148,1.54695,102667,0,0
2015-10-16T00:00:00Z,1444953600,1.54697,1.54859,1.5429599999999999,1.54322,75040,0,0
2015-10-18T00:00:00Z,1445126400,1.54353,1.54423,1.5430199999999998,1.5433599999999998,2697,0,0
2015-10-19T00:00:00Z,1445212800,1.54337,1.5495999999999999,1.54267,1.5469300000000001,72623,0,0
2015-10-20T00:00:00Z,1445299200,1.54706,1.55054,1.5434999999999999,1.5445,50967,0,0
2015-10-21T00:00:00Z,1445385600,1.54451,1.54766,1.54074,1.54196,81654,0,0
2015-10-22T00:00:00Z,1445472000,1.54195,1.5506199999999999,1.53686,1.53831,108689,0,0
2015-10-23T00:00:00Z,1445558400,1.53831,1.54182,1.53027,1.53083,74419,0,0
2015-10-25T00:00:00Z,1445731200,1.53119,1.53192,1.53033,1.53131,3781,0,0
2015-10-26T00:00:00Z,1445817600,1.5310899999999998,1.53809,1.5309300000000001,1.5352299999999999,68502,0,0
2015-10-27T00:00:00Z,1445904000,1.53514,1.5358,1.52821,1.53102,52986,0,0
2015-10-28T00:00:00Z,1445990400,1.53113,1.53465,1.52477,1.52684,99934,0,0
2015-10-29T00:00:00Z,1446076800,1.5269300000000001,1.5323600000000002,1.52414,1.53199,57940,0,0
2015-10-30T00:00:00Z,1446163200,1.53193,1.54672,1.5308199999999998,1.54176,63319,0,0
2015-11-01T00:00:00Z,1446336000,1.54318,1.54534,1.5426,1.54382,3636,0,0
2015-11-02T00:00:00Z,1446422400,1.54387,1.5496400000000001,1.54025,1.5421200000000002,79450,0,0
2015-11-03T00:00:00Z,1446508800,1.54217,1.54447,1.53589,1.54172,50921,0,0
2015-11-04T00:00:00Z,1446595200,1.54177,1.54443,1.5360200000000002,1.53863,58642,0,0
2015-11-05T00:00:00Z,1446681600,1.53858,1.5401099999999999,1.52043,1.52082,97522,0,0
2015-11-06T00:00:00Z,1446768000,1.5209700000000002,1.52184,1.5026199999999998,1.50412,109624,0,0
2015-11-08T00:00:00Z,1446940800,1.5051299999999999,1.50569,1.5038200000000002,1.50516,3502,0,0
2015-11-09T00:00:00Z,1447027200,1.5049700000000001,1.51276,1.5048,1.5118200000000002,84716,0,0
2015-11-10T00:00:00Z,1447113600,1.5118200000000002,1.5144600000000001,1.5090599999999998,1.51356,45212,0,0
