time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-03T06:00:00+00:00,1785736800,2.28983,2.29015,2.2891500000000002,2.28987,495,24,0
2026-08-03T06:15:00+00:00,1785737700,2.28985,2.29051,2.28971,2.29027,580,24,0
2026-08-03T06:30:00+00:00,1785738600,2.29027,2.29032,2.28901,2.28972,618,24,0
2026-08-03T06:45:00+00:00,1785739500,2.28972,2.29086,2.28971,2.29021,593,24,0
2026-08-03T07:00:00+00:00,1785740400,2.2902,2.29073,2.28984,2.29065,684,24,0
2026-08-03T07:15:00+00:00,1785741300,2.29062,2.29116,2.29002,2.29059,950,24,0
2026-08-03T07:30:00+00:00,1785742200,2.29059,2.29191,2.29056,2.29191,668,24,0
2026-08-03T07:45:00+00:00,1785743100,2.29189,2.29217,2.29117,2.2915,710,24,0
2026-08-03T08:00:00+00:00,1785744000,2.2915,2.29177,2.29099,2.29115,588,24,0
2026-08-03T08:15:00+00:00,1785744900,2.29119,2.29183,2.29096,2.29163,553,24,0
2026-08-03T08:30:00+00:00,1785745800,2.29167,2.2925,2.29149,2.29227,583,24,0
2026-08-03T08:45:00+00:00,1785746700,2.29226,2.2927400000000002,2.2919,2.29205,562,24,0
2026-08-03T09:00:00+00:00,1785747600,2.29201,2.29288,2.2917899999999998,2.29243,551,24,0
2026-08-03T09:15:00+00:00,1785748500,2.29245,2.29316,2.29204,2.29314,587,24,0
2026-08-03T09:30:00+00:00,1785749400,2.29314,2.29327,2.29244,2.29285,512,24,0
2026-08-03T09:45:00+00:00,1785750300,2.29287,2.29298,2.2923,2.29273,502,24,0
2026-08-03T10:00:00+00:00,1785751200,2.29276,2.29357,2.29264,2.29351,519,24,0
2026-08-03T10:15:00+00:00,1785752100,2.29349,2.29516,2.29331,2.2951,559,24,0
2026-08-03T10:30:00+00:00,1785753000,2.2951,2.29594,2.29504,2.29587,468,24,0
2026-08-03T10:45:00+00:00,1785753900,2.2958600000000002,2.2958600000000002,2.29485,2.2953799999999998,476,24,0
2026-08-03T11:00:00+00:00,1785754800,2.29534,2.2961,2.29521,2.29575,458,24,0
2026-08-03T11:15:00+00:00,1785755700,2.29575,2.29575,2.29373,2.29451,652,24,0
2026-08-03T11:30:00+00:00,1785756600,2.29451,2.29503,2.29323,2.29328,494,24,0
2026-08-03T11:45:00+00:00,1785757500,2.29329,2.29365,2.29256,2.29288,667,24,0
2026-08-03T12:00:00+00:00,1785758400,2.29288,2.29332,2.29234,2.29311,618,24,0
